Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14066,0.000070,484451,0,14066,0,0.000000
1,0,0.000000,0,14246,0.000069,490697,0,14246,0,0.000000
2,0,0.000000,0,14568,0.000068,501773,0,14568,0,0.000000
3,0,0.000000,0,14915,0.000066,513759,0,14915,0,0.000000
4,0,0.000000,0,14794,0.000067,509590,0,14794,0,0.000000
5,0,0.000000,0,14838,0.000067,511184,0,14838,0,0.000000
6,0,0.000000,0,14802,0.000067,509876,0,14802,0,0.000000
7,0,0.000000,0,14998,0.000066,516580,0,14998,0,0.000000
8,0,0.000000,0,14855,0.000067,511661,0,14855,0,0.000000
9,0,0.000000,0,15002,0.000066,516735,0,15002,0,0.000000
10,0,0.000000,0,14858,0.000067,511783,0,14858,0,0.000000
11,0,0.000000,0,14875,0.000066,512343,0,14875,0,0.000000
12,0,0.000000,0,14902,0.000066,513325,0,14902,0,0.000000
13,0,0.000000,0,14873,0.000066,512414,0,14873,0,0.000000
14,0,0.000000,0,14951,0.000066,515052,0,14951,0,0.000000
15,0,0.000000,0,14923,0.000066,513960,0,14923,0,0.000000
16,0,0.000000,0,14949,0.000066,514872,0,14949,0,0.000000
17,0,0.000000,0,14874,0.000066,512418,0,14874,0,0.000000
18,0,0.000000,0,14901,0.000066,513260,0,14901,0,0.000000
19,0,0.000000,0,14947,0.000066,514827,0,14947,0,0.000000
20,0,0.000000,0,14867,0.000066,512293,0,14867,0,0.000000
21,0,0.000000,0,14792,0.000067,509498,0,14792,0,0.000000
22,0,0.000000,0,14976,0.000066,515903,0,14976,0,0.000000
23,0,0.000000,0,14990,0.000066,516355,0,14990,0,0.000000
24,0,0.000000,0,14761,0.000067,508394,0,14761,0,0.000000
25,0,0.000000,0,14848,0.000067,511454,0,14848,0,0.000000
26,0,0.000000,0,14897,0.000066,513116,0,14897,0,0.000000
27,0,0.000000,0,14821,0.000067,510504,0,14821,0,0.000000
28,0,0.000000,0,14903,0.000066,513417,0,14903,0,0.000000
29,0,0.000000,0,14884,0.000066,512654,0,14884,0,0.000000
30,0,0.000000,0,1,0.000429,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.263,99.990
   0.279,99.991
   0.311,99.991
   0.399,99.992
   0.415,99.993
   0.423,99.993
   0.423,99.994
   0.423,99.994
   0.431,99.995
   0.431,99.995
   0.431,99.995
   0.431,99.995
   0.431,99.996
   0.439,99.996
   0.439,99.996
   0.439,99.997
   0.439,99.997
   0.447,99.997
   0.447,99.997
   0.447,99.997
   0.455,99.998
   0.455,99.998
   0.471,99.998
   0.535,99.998
   0.535,99.998
   0.543,99.998
   0.567,99.998
   0.567,99.999
   0.567,99.999
   0.607,99.999
   0.607,99.999
   0.607,99.999
   0.615,99.999
   0.615,99.999
   0.615,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.639,99.999
   0.639,99.999
   0.639,99.999
   0.639,99.999
   0.639,100.000
   0.639,100.000
   0.639,100.000
   0.639,100.000
   0.639,100.000
   0.639,100.000
   0.639,100.000
   0.639,100.000
   0.639,100.000
   0.639,100.000
   0.639,100.000
   0.639,100.000
   0.775,100.000
   0.775,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
