Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9299,0.000107,320203,0,9299,0,0.000000
1,0,0.000000,0,9219,0.000108,317537,0,9219,0,0.000000
2,0,0.000000,0,9555,0.000104,329138,0,9555,0,0.000000
3,0,0.000000,0,10213,0.000097,351843,0,10213,0,0.000000
4,0,0.000000,0,10124,0.000098,348794,0,10124,0,0.000000
5,0,0.000000,0,10226,0.000097,352323,0,10226,0,0.000000
6,0,0.000000,0,9883,0.000100,340486,0,9883,0,0.000000
7,0,0.000000,0,9964,0.000100,343221,0,9964,0,0.000000
8,0,0.000000,0,10076,0.000098,347118,0,10076,0,0.000000
9,0,0.000000,0,9920,0.000100,341635,0,9920,0,0.000000
10,0,0.000000,0,9919,0.000100,341672,0,9919,0,0.000000
11,0,0.000000,0,10276,0.000097,354035,0,10276,0,0.000000
12,0,0.000000,0,9906,0.000100,341187,0,9906,0,0.000000
13,0,0.000000,0,10001,0.000099,344541,0,10001,0,0.000000
14,0,0.000000,0,10132,0.000098,348958,0,10132,0,0.000000
15,0,0.000000,0,10371,0.000096,357255,0,10371,0,0.000000
16,0,0.000000,0,10111,0.000098,348314,0,10111,0,0.000000
17,0,0.000000,0,9982,0.000099,343897,0,9982,0,0.000000
18,0,0.000000,0,10089,0.000098,347539,0,10089,0,0.000000
19,0,0.000000,0,10007,0.000099,344743,0,10007,0,0.000000
20,0,0.000000,0,10046,0.000099,346064,0,10046,0,0.000000
21,0,0.000000,0,9897,0.000100,340979,0,9897,0,0.000000
22,0,0.000000,0,9980,0.000099,343710,0,9980,0,0.000000
23,0,0.000000,0,10145,0.000098,349572,0,10145,0,0.000000
24,0,0.000000,0,10058,0.000099,346442,0,10058,0,0.000000
25,0,0.000000,0,10098,0.000098,347770,0,10098,0,0.000000
26,0,0.000000,0,10065,0.000099,346614,0,10065,0,0.000000
27,0,0.000000,0,10294,0.000096,354593,0,10294,0,0.000000
28,0,0.000000,0,10313,0.000096,355180,0,10313,0,0.000000
29,0,0.000000,0,10200,0.000097,351288,0,10200,0,0.000000
30,0,0.000000,0,1,0.000215,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.775,99.990
   0.783,99.991
   0.783,99.991
   0.783,99.992
   0.791,99.993
   0.791,99.993
   0.799,99.994
   0.799,99.994
   0.799,99.995
   0.815,99.995
   0.823,99.995
   0.831,99.995
   0.839,99.996
   0.855,99.996
   0.871,99.996
   0.871,99.997
   0.887,99.997
   0.903,99.997
   0.903,99.997
   0.927,99.997
   0.927,99.998
   0.951,99.998
   0.951,99.998
   0.951,99.998
   0.951,99.998
   0.951,99.998
   0.975,99.998
   0.975,99.999
   0.975,99.999
   0.975,99.999
   0.975,99.999
   0.975,99.999
   0.975,99.999
   0.999,99.999
   0.999,99.999
   0.999,99.999
   0.999,99.999
   0.999,99.999
   0.999,99.999
   1.055,99.999
   1.055,99.999
   1.055,99.999
   1.055,99.999
   1.055,100.000
   1.055,100.000
   1.055,100.000
   1.055,100.000
   1.055,100.000
   1.055,100.000
   1.287,100.000
   1.287,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
