Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14168,0.000070,488017,0,14168,0,0.000000
1,0,0.000000,0,14177,0.000070,488280,0,14177,0,0.000000
2,0,0.000000,0,14618,0.000068,503484,0,14618,0,0.000000
3,0,0.000000,0,14822,0.000067,510594,0,14822,0,0.000000
4,0,0.000000,0,14967,0.000066,515457,0,14967,0,0.000000
5,0,0.000000,0,14879,0.000066,512486,0,14879,0,0.000000
6,0,0.000000,0,14877,0.000066,512307,0,14877,0,0.000000
7,0,0.000000,0,14858,0.000067,511804,0,14858,0,0.000000
8,0,0.000000,0,14778,0.000067,509057,0,14778,0,0.000000
9,0,0.000000,0,14753,0.000067,507924,0,14753,0,0.000000
10,0,0.000000,0,14759,0.000067,508376,0,14759,0,0.000000
11,0,0.000000,0,14808,0.000067,510166,0,14808,0,0.000000
12,0,0.000000,0,14901,0.000066,513366,1,14900,0,0.000000
13,0,0.000000,0,14792,0.000067,509593,0,14792,0,0.000000
14,0,0.000000,0,14871,0.000066,512057,0,14871,0,0.000000
15,0,0.000000,0,15000,0.000066,516636,0,15000,0,0.000000
16,0,0.000000,0,14726,0.000067,507230,0,14726,0,0.000000
17,0,0.000000,0,14672,0.000067,505504,0,14672,0,0.000000
18,0,0.000000,0,14892,0.000066,512962,0,14892,0,0.000000
19,0,0.000000,0,14939,0.000066,514542,0,14939,0,0.000000
20,0,0.000000,0,14826,0.000067,510701,0,14826,0,0.000000
21,0,0.000000,0,14884,0.000066,512667,0,14884,0,0.000000
22,0,0.000000,0,14856,0.000067,511689,0,14856,0,0.000000
23,0,0.000000,0,14867,0.000066,512067,0,14867,0,0.000000
24,0,0.000000,0,14768,0.000067,508753,0,14768,0,0.000000
25,0,0.000000,0,14824,0.000067,510556,0,14824,0,0.000000
26,0,0.000000,0,14835,0.000067,511113,0,14835,0,0.000000
27,0,0.000000,0,14739,0.000067,507644,0,14739,0,0.000000
28,0,0.000000,0,14731,0.000067,507406,0,14731,0,0.000000
29,0,0.000000,0,14885,0.000066,512776,0,14885,0,0.000000
30,0,0.000000,0,1,0.000066,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.247,99.990
   0.255,99.991
   0.263,99.991
   0.271,99.992
   0.319,99.993
   0.399,99.993
   0.407,99.994
   0.415,99.994
   0.415,99.995
   0.415,99.995
   0.431,99.995
   0.431,99.995
   0.447,99.996
   0.575,99.996
   0.575,99.996
   0.591,99.997
   0.591,99.997
   0.599,99.997
   0.599,99.997
   0.599,99.997
   0.599,99.998
   0.599,99.998
   0.599,99.998
   0.599,99.998
   0.599,99.998
   0.599,99.998
   0.599,99.998
   0.599,99.999
   0.599,99.999
   0.599,99.999
   0.599,99.999
   0.599,99.999
   0.615,99.999
   0.615,99.999
   0.615,99.999
   0.615,99.999
   0.615,99.999
   0.615,99.999
   0.615,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.623,100.000
   0.623,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.695,100.000
   0.695,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
