Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14170,0.000070,488081,0,14170,0,0.000000
1,0,0.000000,0,14270,0.000069,491565,0,14270,0,0.000000
2,0,0.000000,0,14602,0.000068,502923,0,14602,0,0.000000
3,0,0.000000,0,14870,0.000066,512123,0,14870,0,0.000000
4,0,0.000000,0,14894,0.000066,513042,0,14894,0,0.000000
5,0,0.000000,0,14991,0.000066,516424,0,14991,0,0.000000
6,0,0.000000,0,14892,0.000066,512904,0,14892,0,0.000000
7,0,0.000000,0,14983,0.000066,516058,0,14983,0,0.000000
8,0,0.000000,0,14970,0.000066,515370,0,14970,0,0.000000
9,0,0.000000,0,14909,0.000066,513444,0,14909,0,0.000000
10,0,0.000000,0,14833,0.000067,510858,0,14833,0,0.000000
11,0,0.000000,0,14807,0.000067,510098,0,14807,0,0.000000
12,0,0.000000,0,14925,0.000066,513945,0,14925,0,0.000000
13,0,0.000000,0,14949,0.000066,514716,0,14949,0,0.000000
14,0,0.000000,0,14840,0.000067,511128,0,14840,0,0.000000
15,0,0.000000,0,14848,0.000067,511403,0,14848,0,0.000000
16,0,0.000000,0,14858,0.000067,511920,0,14858,0,0.000000
17,0,0.000000,0,14941,0.000066,514582,0,14941,0,0.000000
18,0,0.000000,0,14919,0.000066,513881,0,14919,0,0.000000
19,0,0.000000,0,14908,0.000066,513568,0,14908,0,0.000000
20,0,0.000000,0,14863,0.000067,511870,0,14863,0,0.000000
21,0,0.000000,0,14914,0.000066,513710,0,14914,0,0.000000
22,0,0.000000,0,14909,0.000066,513509,0,14909,0,0.000000
23,0,0.000000,0,15029,0.000066,517702,0,15029,0,0.000000
24,0,0.000000,0,14898,0.000066,513099,0,14898,0,0.000000
25,0,0.000000,0,14802,0.000067,509868,0,14802,0,0.000000
26,0,0.000000,0,14979,0.000066,516002,0,14979,0,0.000000
27,0,0.000000,0,14970,0.000066,515642,0,14970,0,0.000000
28,0,0.000000,0,14841,0.000067,511254,0,14841,0,0.000000
29,0,0.000000,0,14895,0.000066,513032,0,14895,0,0.000000
30,0,0.000000,0,1,0.000082,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.279,99.990
   0.327,99.991
   0.391,99.991
   0.407,99.992
   0.407,99.993
   0.415,99.993
   0.415,99.994
   0.423,99.994
   0.431,99.995
   0.431,99.995
   0.439,99.995
   0.439,99.995
   0.511,99.996
   0.543,99.996
   0.543,99.996
   0.575,99.997
   0.575,99.997
   0.575,99.997
   0.575,99.997
   0.591,99.997
   0.591,99.998
   0.591,99.998
   0.591,99.998
   0.591,99.998
   0.591,99.998
   0.591,99.998
   0.599,99.998
   0.599,99.999
   0.599,99.999
   0.599,99.999
   0.599,99.999
   0.599,99.999
   0.599,99.999
   0.599,99.999
   0.599,99.999
   0.615,99.999
   0.615,99.999
   0.615,99.999
   0.615,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.623,100.000
   0.623,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.631,100.000
   0.719,100.000
   0.719,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
