Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14036,0.000070,483553,0,14036,0,0.000000
1,0,0.000000,0,14290,0.000069,492158,0,14290,0,0.000000
2,0,0.000000,0,14604,0.000068,502979,0,14604,0,0.000000
3,0,0.000000,0,14915,0.000066,513754,0,14915,0,0.000000
4,0,0.000000,0,14825,0.000067,510718,0,14825,0,0.000000
5,0,0.000000,0,14785,0.000067,509145,0,14785,0,0.000000
6,0,0.000000,0,14924,0.000066,514058,0,14924,0,0.000000
7,0,0.000000,0,14955,0.000066,515135,0,14955,0,0.000000
8,0,0.000000,0,15025,0.000066,517483,0,15025,0,0.000000
9,0,0.000000,0,14965,0.000066,515471,0,14965,0,0.000000
10,0,0.000000,0,14946,0.000066,514845,0,14946,0,0.000000
11,0,0.000000,0,14871,0.000066,512223,0,14871,0,0.000000
12,0,0.000000,0,15078,0.000066,519285,0,15078,0,0.000000
13,0,0.000000,0,14977,0.000066,515842,0,14977,0,0.000000
14,0,0.000000,0,14925,0.000066,514101,0,14925,0,0.000000
15,0,0.000000,0,14871,0.000066,512213,0,14871,0,0.000000
16,0,0.000000,0,14823,0.000067,510610,0,14823,0,0.000000
17,0,0.000000,0,14867,0.000066,512047,0,14867,0,0.000000
18,0,0.000000,0,14974,0.000066,515769,0,14974,0,0.000000
19,0,0.000000,0,14949,0.000066,514786,0,14949,0,0.000000
20,0,0.000000,0,14900,0.000066,513136,0,14900,0,0.000000
21,0,0.000000,0,14904,0.000066,513325,0,14904,0,0.000000
22,0,0.000000,0,14851,0.000067,511448,0,14851,0,0.000000
23,0,0.000000,0,14812,0.000067,510103,0,14812,0,0.000000
24,0,0.000000,0,14858,0.000066,511873,0,14858,0,0.000000
25,0,0.000000,0,14942,0.000066,514610,0,14942,0,0.000000
26,0,0.000000,0,14978,0.000066,515926,0,14978,0,0.000000
27,0,0.000000,0,14839,0.000067,511012,0,14839,0,0.000000
28,0,0.000000,0,14975,0.000066,515790,0,14975,0,0.000000
29,0,0.000000,0,14869,0.000066,512158,0,14869,0,0.000000
30,0,0.000000,0,1,0.000585,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.375,99.990
   0.399,99.991
   0.415,99.991
   0.423,99.992
   0.431,99.993
   0.431,99.993
   0.439,99.994
   0.439,99.994
   0.439,99.995
   0.447,99.995
   0.463,99.995
   0.495,99.995
   0.503,99.996
   0.559,99.996
   0.567,99.996
   0.591,99.997
   0.591,99.997
   0.599,99.997
   0.599,99.997
   0.599,99.997
   0.615,99.998
   0.615,99.998
   0.615,99.998
   0.615,99.998
   0.615,99.998
   0.631,99.998
   0.631,99.998
   0.631,99.999
   0.631,99.999
   0.631,99.999
   0.631,99.999
   0.631,99.999
   0.639,99.999
   0.639,99.999
   0.639,99.999
   0.655,99.999
   0.655,99.999
   0.655,99.999
   0.655,99.999
   0.663,99.999
   0.663,99.999
   0.663,99.999
   0.663,99.999
   0.663,100.000
   0.663,100.000
   0.663,100.000
   0.663,100.000
   0.663,100.000
   0.663,100.000
   0.663,100.000
   0.663,100.000
   0.663,100.000
   0.663,100.000
   0.663,100.000
   0.663,100.000
   0.751,100.000
   0.751,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
