Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,13962,0.000071,480858,0,13962,0,0.000000
1,0,0.000000,0,14198,0.000070,489045,0,14198,0,0.000000
2,0,0.000000,0,14640,0.000067,504207,0,14640,0,0.000000
3,0,0.000000,0,14875,0.000066,512342,0,14875,0,0.000000
4,0,0.000000,0,14799,0.000067,509775,0,14799,0,0.000000
5,0,0.000000,0,14825,0.000067,510637,0,14825,0,0.000000
6,0,0.000000,0,14828,0.000067,510848,0,14828,0,0.000000
7,0,0.000000,0,15006,0.000066,516874,0,15006,0,0.000000
8,0,0.000000,0,14860,0.000067,511907,0,14860,0,0.000000
9,0,0.000000,0,15020,0.000066,517224,0,15020,0,0.000000
10,0,0.000000,0,14934,0.000066,514393,0,14934,0,0.000000
11,0,0.000000,0,14908,0.000066,513523,0,14908,0,0.000000
12,0,0.000000,0,14890,0.000066,512736,0,14890,0,0.000000
13,0,0.000000,0,14851,0.000067,511586,0,14851,0,0.000000
14,0,0.000000,0,14893,0.000066,512934,0,14893,0,0.000000
15,0,0.000000,0,14863,0.000066,511997,0,14863,0,0.000000
16,0,0.000000,0,14922,0.000066,514006,0,14922,0,0.000000
17,0,0.000000,0,14885,0.000066,512753,0,14885,0,0.000000
18,0,0.000000,0,14827,0.000067,510801,0,14827,0,0.000000
19,0,0.000000,0,14907,0.000066,513388,0,14907,0,0.000000
20,0,0.000000,0,14852,0.000067,511641,0,14852,0,0.000000
21,0,0.000000,0,14815,0.000067,510413,0,14815,0,0.000000
22,0,0.000000,0,14920,0.000066,514008,0,14920,0,0.000000
23,0,0.000000,0,14906,0.000066,513462,0,14906,0,0.000000
24,0,0.000000,0,14841,0.000067,511097,0,14841,0,0.000000
25,0,0.000000,0,14889,0.000066,512753,0,14889,0,0.000000
26,0,0.000000,0,14868,0.000066,512066,0,14868,0,0.000000
27,0,0.000000,0,14840,0.000067,511077,0,14840,0,0.000000
28,0,0.000000,0,14897,0.000066,513081,0,14897,0,0.000000
29,0,0.000000,0,14938,0.000066,514603,0,14938,0,0.000000
30,0,0.000000,0,1,0.000577,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.247,99.990
   0.271,99.991
   0.311,99.991
   0.391,99.992
   0.407,99.993
   0.423,99.993
   0.431,99.994
   0.431,99.994
   0.431,99.995
   0.439,99.995
   0.439,99.995
   0.439,99.995
   0.455,99.996
   0.455,99.996
   0.463,99.996
   0.519,99.997
   0.567,99.997
   0.575,99.997
   0.575,99.997
   0.583,99.997
   0.583,99.998
   0.583,99.998
   0.599,99.998
   0.607,99.998
   0.607,99.998
   0.607,99.998
   0.615,99.998
   0.615,99.999
   0.615,99.999
   0.615,99.999
   0.615,99.999
   0.615,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.639,99.999
   0.639,99.999
   0.639,99.999
   0.639,99.999
   0.639,100.000
   0.639,100.000
   0.647,100.000
   0.647,100.000
   0.647,100.000
   0.647,100.000
   0.647,100.000
   0.647,100.000
   0.647,100.000
   0.647,100.000
   0.647,100.000
   0.647,100.000
   0.759,100.000
   0.759,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
