Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9252,0.000107,318729,0,9252,0,0.000000
1,0,0.000000,0,9486,0.000105,326757,0,9486,0,0.000000
2,0,0.000000,0,9685,0.000102,333525,0,9685,0,0.000000
3,0,0.000000,0,9974,0.000099,343549,0,9974,0,0.000000
4,0,0.000000,0,9955,0.000100,342981,0,9955,0,0.000000
5,0,0.000000,0,9990,0.000099,344119,0,9990,0,0.000000
6,0,0.000000,0,9872,0.000100,340023,0,9872,0,0.000000
7,0,0.000000,0,10082,0.000098,347306,0,10082,0,0.000000
8,0,0.000000,0,10043,0.000099,345977,0,10043,0,0.000000
9,0,0.000000,0,10000,0.000099,344447,0,10000,0,0.000000
10,0,0.000000,0,9961,0.000100,343120,0,9961,0,0.000000
11,0,0.000000,0,10145,0.000098,349477,0,10145,0,0.000000
12,0,0.000000,0,9892,0.000100,340698,0,9892,0,0.000000
13,0,0.000000,0,9979,0.000099,343659,0,9979,0,0.000000
14,0,0.000000,0,10039,0.000099,345708,0,10039,0,0.000000
15,0,0.000000,0,10121,0.000098,348547,0,10121,0,0.000000
16,0,0.000000,0,10057,0.000099,346326,0,10057,0,0.000000
17,0,0.000000,0,9963,0.000100,343117,0,9963,0,0.000000
18,0,0.000000,0,9920,0.000100,341642,0,9920,0,0.000000
19,0,0.000000,0,9991,0.000099,344161,0,9991,0,0.000000
20,0,0.000000,0,9976,0.000099,343711,0,9976,0,0.000000
21,0,0.000000,0,9866,0.000101,339824,0,9866,0,0.000000
22,0,0.000000,0,9937,0.000100,342164,0,9937,0,0.000000
23,0,0.000000,0,9947,0.000100,342588,0,9947,0,0.000000
24,0,0.000000,0,9871,0.000100,339964,0,9871,0,0.000000
25,0,0.000000,0,9966,0.000099,343266,0,9966,0,0.000000
26,0,0.000000,0,9915,0.000100,341648,0,9915,0,0.000000
27,0,0.000000,0,10375,0.000096,357395,0,10375,0,0.000000
28,0,0.000000,0,10147,0.000098,349539,0,10147,0,0.000000
29,0,0.000000,0,9934,0.000100,342169,0,9934,0,0.000000
30,0,0.000000,0,1,0.000229,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.783,99.990
   0.783,99.991
   0.791,99.991
   0.807,99.992
   0.823,99.993
   0.823,99.993
   0.823,99.994
   0.855,99.994
   0.863,99.995
   0.871,99.995
   0.871,99.995
   0.879,99.995
   0.879,99.996
   0.887,99.996
   0.895,99.996
   0.895,99.997
   0.903,99.997
   0.919,99.997
   0.919,99.997
   0.927,99.997
   0.927,99.998
   0.951,99.998
   0.951,99.998
   0.959,99.998
   0.959,99.998
   0.959,99.998
   1.007,99.998
   1.007,99.999
   1.007,99.999
   1.015,99.999
   1.015,99.999
   1.015,99.999
   1.015,99.999
   1.063,99.999
   1.063,99.999
   1.063,99.999
   1.063,99.999
   1.063,99.999
   1.063,99.999
   1.127,99.999
   1.127,99.999
   1.127,99.999
   1.127,99.999
   1.127,100.000
   1.127,100.000
   1.127,100.000
   1.127,100.000
   1.127,100.000
   1.127,100.000
   1.295,100.000
   1.295,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
