Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9224,0.000108,317678,0,9224,0,0.000000
1,0,0.000000,0,9252,0.000107,318640,0,9252,0,0.000000
2,0,0.000000,0,9488,0.000105,326784,0,9488,0,0.000000
3,0,0.000000,0,9838,0.000101,338859,0,9838,0,0.000000
4,0,0.000000,0,9955,0.000100,342766,0,9955,0,0.000000
5,0,0.000000,0,9868,0.000101,339881,0,9868,0,0.000000
6,0,0.000000,0,9752,0.000102,335920,0,9752,0,0.000000
7,0,0.000000,0,9852,0.000101,339285,0,9852,0,0.000000
8,0,0.000000,0,9782,0.000101,336883,0,9782,0,0.000000
9,0,0.000000,0,9734,0.000102,335179,0,9734,0,0.000000
10,0,0.000000,0,9956,0.000100,342931,0,9956,0,0.000000
11,0,0.000000,0,10134,0.000098,348914,0,10134,0,0.000000
12,0,0.000000,0,9914,0.000100,341540,0,9914,0,0.000000
13,0,0.000000,0,10024,0.000099,345209,0,10024,0,0.000000
14,0,0.000000,0,9893,0.000100,340765,0,9893,0,0.000000
15,0,0.000000,0,10078,0.000098,347246,0,10078,0,0.000000
16,0,0.000000,0,10010,0.000099,344801,0,10010,0,0.000000
17,0,0.000000,0,9850,0.000101,339205,0,9850,0,0.000000
18,0,0.000000,0,9905,0.000100,341157,0,9905,0,0.000000
19,0,0.000000,0,9874,0.000100,340170,0,9874,0,0.000000
20,0,0.000000,0,9772,0.000102,336508,0,9772,0,0.000000
21,0,0.000000,0,9841,0.000101,339030,0,9841,0,0.000000
22,0,0.000000,0,9828,0.000101,338593,0,9828,0,0.000000
23,0,0.000000,0,9811,0.000101,337955,0,9811,0,0.000000
24,0,0.000000,0,9924,0.000100,341825,0,9924,0,0.000000
25,0,0.000000,0,9880,0.000100,340299,0,9880,0,0.000000
26,0,0.000000,0,9877,0.000100,340189,0,9877,0,0.000000
27,0,0.000000,0,9977,0.000099,343716,0,9977,0,0.000000
28,0,0.000000,0,9977,0.000099,343530,0,9977,0,0.000000
29,0,0.000000,0,9918,0.000100,341593,0,9918,0,0.000000
30,0,0.000000,0,1,0.000055,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.791,99.990
   0.791,99.991
   0.791,99.991
   0.799,99.992
   0.807,99.993
   0.807,99.993
   0.807,99.994
   0.815,99.994
   0.815,99.995
   0.815,99.995
   0.823,99.995
   0.823,99.995
   0.831,99.996
   0.847,99.996
   0.855,99.996
   0.855,99.997
   0.855,99.997
   0.871,99.997
   0.871,99.997
   0.879,99.997
   0.879,99.998
   0.879,99.998
   0.879,99.998
   0.911,99.998
   0.911,99.998
   0.911,99.998
   0.911,99.998
   0.911,99.999
   0.911,99.999
   0.975,99.999
   0.975,99.999
   0.975,99.999
   0.975,99.999
   1.111,99.999
   1.111,99.999
   1.111,99.999
   1.111,99.999
   1.111,99.999
   1.111,99.999
   1.135,99.999
   1.135,99.999
   1.135,99.999
   1.135,99.999
   1.135,100.000
   1.135,100.000
   1.135,100.000
   1.135,100.000
   1.135,100.000
   1.135,100.000
   1.247,100.000
   1.247,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
