Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8831,0.000112,304140,0,8831,0,0.000000
1,0,0.000000,0,9444,0.000105,325247,0,9444,0,0.000000
2,0,0.000000,0,9705,0.000102,334134,0,9705,0,0.000000
3,0,0.000000,0,10169,0.000098,350349,0,10169,0,0.000000
4,0,0.000000,0,9939,0.000100,342304,0,9939,0,0.000000
5,0,0.000000,0,10048,0.000099,346120,0,10048,0,0.000000
6,0,0.000000,0,9964,0.000100,343072,0,9964,0,0.000000
7,0,0.000000,0,10176,0.000097,350589,0,10176,0,0.000000
8,0,0.000000,0,10418,0.000095,358804,0,10418,0,0.000000
9,0,0.000000,0,10137,0.000098,349173,0,10137,0,0.000000
10,0,0.000000,0,9969,0.000100,343483,1,9968,0,0.000000
11,0,0.000000,0,9937,0.000100,342279,0,9937,0,0.000000
12,0,0.000000,0,9927,0.000100,341933,0,9927,0,0.000000
13,0,0.000000,0,9947,0.000100,342674,0,9947,0,0.000000
14,0,0.000000,0,10100,0.000098,347978,0,10100,0,0.000000
15,0,0.000000,0,10180,0.000097,350560,0,10180,0,0.000000
16,0,0.000000,0,10164,0.000098,350206,0,10164,0,0.000000
17,0,0.000000,0,9828,0.000101,338599,0,9828,0,0.000000
18,0,0.000000,0,10080,0.000098,347178,0,10080,0,0.000000
19,0,0.000000,0,10098,0.000098,347769,0,10098,0,0.000000
20,0,0.000000,0,10156,0.000098,349763,0,10156,0,0.000000
21,0,0.000000,0,9848,0.000101,339077,0,9848,0,0.000000
22,0,0.000000,0,10026,0.000099,345336,0,10026,0,0.000000
23,0,0.000000,0,9904,0.000100,341099,0,9904,0,0.000000
24,0,0.000000,0,10007,0.000099,344678,0,10007,0,0.000000
25,0,0.000000,0,10269,0.000097,353768,0,10269,0,0.000000
26,0,0.000000,0,9909,0.000100,341329,0,9909,0,0.000000
27,0,0.000000,0,10097,0.000098,347727,0,10097,0,0.000000
28,0,0.000000,0,9768,0.000102,336494,0,9768,0,0.000000
29,0,0.000000,0,9921,0.000100,341730,0,9921,0,0.000000
30,0,0.000000,0,1,0.000812,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.079,99.990
   1.087,99.991
   1.103,99.991
   1.111,99.992
   1.111,99.993
   1.119,99.993
   1.127,99.994
   1.159,99.994
   1.167,99.995
   1.175,99.995
   1.207,99.995
   1.207,99.995
   1.215,99.996
   1.231,99.996
   1.255,99.996
   1.255,99.997
   1.263,99.997
   1.271,99.997
   1.271,99.997
   1.295,99.997
   1.295,99.998
   1.343,99.998
   1.343,99.998
   1.439,99.998
   1.439,99.998
   1.439,99.998
   1.439,99.998
   1.439,99.999
   1.439,99.999
   1.455,99.999
   1.455,99.999
   1.455,99.999
   1.455,99.999
   1.535,99.999
   1.535,99.999
   1.535,99.999
   1.535,99.999
   1.535,99.999
   1.535,99.999
   1.655,99.999
   1.655,99.999
   1.655,99.999
   1.655,99.999
   1.655,100.000
   1.655,100.000
   1.655,100.000
   1.655,100.000
   1.655,100.000
   1.655,100.000
   1.743,100.000
   1.743,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
