Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14389,0.000069,495568,0,14389,0,0.000000
1,0,0.000000,0,15038,0.000066,518057,0,15038,0,0.000000
2,0,0.000000,0,15046,0.000066,518204,0,15046,0,0.000000
3,0,0.000000,0,14817,0.000067,510341,0,14817,0,0.000000
4,0,0.000000,0,14821,0.000067,510428,0,14821,0,0.000000
5,0,0.000000,0,14750,0.000067,507940,0,14750,0,0.000000
6,0,0.000000,0,14800,0.000067,509618,0,14800,0,0.000000
7,0,0.000000,0,15001,0.000066,516579,0,15001,0,0.000000
8,0,0.000000,0,14584,0.000068,502379,0,14584,0,0.000000
9,0,0.000000,0,14613,0.000068,503321,0,14613,0,0.000000
10,0,0.000000,0,14757,0.000067,508210,0,14757,0,0.000000
11,0,0.000000,0,14726,0.000067,507347,0,14726,0,0.000000
12,0,0.000000,0,14636,0.000068,504170,0,14636,0,0.000000
13,0,0.000000,0,14645,0.000067,504397,0,14645,0,0.000000
14,0,0.000000,0,14916,0.000066,513794,0,14916,0,0.000000
15,0,0.000000,0,14994,0.000066,516455,0,14994,0,0.000000
16,0,0.000000,0,15102,0.000065,520144,0,15102,0,0.000000
17,0,0.000000,0,15027,0.000066,517547,0,15027,0,0.000000
18,0,0.000000,0,14691,0.000067,505992,0,14691,0,0.000000
19,0,0.000000,0,14745,0.000067,508053,0,14745,0,0.000000
20,0,0.000000,0,14681,0.000067,505605,0,14681,0,0.000000
21,0,0.000000,0,14717,0.000067,506908,0,14717,0,0.000000
22,0,0.000000,0,14712,0.000067,506692,0,14712,0,0.000000
23,0,0.000000,0,14699,0.000067,506435,0,14699,0,0.000000
24,0,0.000000,0,14606,0.000068,503078,0,14606,0,0.000000
25,0,0.000000,0,14781,0.000067,509082,0,14781,0,0.000000
26,0,0.000000,0,14659,0.000067,504829,0,14659,0,0.000000
27,0,0.000000,0,14705,0.000067,506415,0,14705,0,0.000000
28,0,0.000000,0,14800,0.000067,509813,0,14800,0,0.000000
29,0,0.000000,0,14677,0.000067,505485,0,14677,0,0.000000
30,0,0.000000,0,1,0.000074,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.263,99.990
   0.263,99.991
   0.279,99.991
   0.279,99.992
   0.303,99.993
   0.343,99.993
   0.375,99.994
   0.407,99.994
   0.415,99.995
   0.423,99.995
   0.423,99.995
   0.423,99.995
   0.431,99.996
   0.431,99.996
   0.439,99.996
   0.439,99.997
   0.447,99.997
   0.447,99.997
   0.447,99.997
   0.463,99.997
   0.463,99.998
   0.463,99.998
   0.471,99.998
   0.535,99.998
   0.535,99.998
   0.543,99.998
   0.567,99.998
   0.567,99.999
   0.567,99.999
   0.591,99.999
   0.591,99.999
   0.591,99.999
   0.607,99.999
   0.607,99.999
   0.607,99.999
   0.639,99.999
   0.639,99.999
   0.639,99.999
   0.639,99.999
   0.679,99.999
   0.679,99.999
   0.679,99.999
   0.679,99.999
   0.679,100.000
   0.679,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.783,100.000
   0.783,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
