Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9006,0.000110,310163,0,9006,0,0.000000
1,0,0.000000,0,9669,0.000103,333046,0,9669,0,0.000000
2,0,0.000000,0,9773,0.000102,336616,0,9773,0,0.000000
3,0,0.000000,0,9943,0.000100,342474,0,9943,0,0.000000
4,0,0.000000,0,9929,0.000100,341981,0,9929,0,0.000000
5,0,0.000000,0,10239,0.000097,352769,0,10239,0,0.000000
6,0,0.000000,0,10190,0.000097,351057,0,10190,0,0.000000
7,0,0.000000,0,10050,0.000099,346100,0,10050,0,0.000000
8,0,0.000000,0,10171,0.000098,350283,0,10171,0,0.000000
9,0,0.000000,0,10119,0.000098,348514,0,10119,0,0.000000
10,0,0.000000,0,10279,0.000096,354114,0,10279,0,0.000000
11,0,0.000000,0,10020,0.000099,345176,0,10020,0,0.000000
12,0,0.000000,0,9893,0.000100,340772,0,9893,0,0.000000
13,0,0.000000,0,9888,0.000100,340571,0,9888,0,0.000000
14,0,0.000000,0,9917,0.000100,341576,0,9917,0,0.000000
15,0,0.000000,0,10133,0.000098,349055,0,10133,0,0.000000
16,0,0.000000,0,10052,0.000099,346284,0,10052,0,0.000000
17,0,0.000000,0,9948,0.000100,342698,0,9948,0,0.000000
18,0,0.000000,0,9985,0.000099,343924,0,9985,0,0.000000
19,0,0.000000,0,10067,0.000099,346787,0,10067,0,0.000000
20,0,0.000000,0,10282,0.000096,354171,0,10282,0,0.000000
21,0,0.000000,0,9976,0.000099,343533,0,9976,0,0.000000
22,0,0.000000,0,9988,0.000099,344054,0,9988,0,0.000000
23,0,0.000000,0,10102,0.000098,347808,0,10102,0,0.000000
24,0,0.000000,0,10130,0.000098,348827,0,10130,0,0.000000
25,0,0.000000,0,10144,0.000098,349397,0,10144,0,0.000000
26,0,0.000000,0,9894,0.000100,340748,0,9894,0,0.000000
27,0,0.000000,0,10287,0.000096,354265,0,10287,0,0.000000
28,0,0.000000,0,10006,0.000099,344668,0,10006,0,0.000000
29,0,0.000000,0,9920,0.000100,341645,0,9920,0,0.000000
30,0,0.000000,0,1,0.000086,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.079,99.990
   1.087,99.991
   1.087,99.991
   1.103,99.992
   1.119,99.993
   1.127,99.993
   1.135,99.994
   1.143,99.994
   1.159,99.995
   1.159,99.995
   1.167,99.995
   1.207,99.995
   1.215,99.996
   1.215,99.996
   1.239,99.996
   1.239,99.997
   1.263,99.997
   1.279,99.997
   1.279,99.997
   1.303,99.997
   1.303,99.998
   1.303,99.998
   1.303,99.998
   1.351,99.998
   1.351,99.998
   1.351,99.998
   1.415,99.998
   1.415,99.999
   1.415,99.999
   1.471,99.999
   1.471,99.999
   1.471,99.999
   1.471,99.999
   1.527,99.999
   1.527,99.999
   1.527,99.999
   1.527,99.999
   1.527,99.999
   1.527,99.999
   1.663,99.999
   1.663,99.999
   1.663,99.999
   1.663,99.999
   1.663,100.000
   1.663,100.000
   1.663,100.000
   1.663,100.000
   1.663,100.000
   1.663,100.000
   2.015,100.000
   2.015,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
