Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9033,0.000110,311143,0,9033,0,0.000000
1,0,0.000000,0,9782,0.000101,336959,0,9782,0,0.000000
2,0,0.000000,0,9731,0.000102,335165,0,9731,0,0.000000
3,0,0.000000,0,10137,0.000098,349128,0,10137,0,0.000000
4,0,0.000000,0,9981,0.000099,343803,0,9981,0,0.000000
5,0,0.000000,0,10253,0.000097,353213,0,10253,0,0.000000
6,0,0.000000,0,10177,0.000097,350503,0,10177,0,0.000000
7,0,0.000000,0,9976,0.000099,343663,0,9976,0,0.000000
8,0,0.000000,0,10203,0.000097,351401,0,10203,0,0.000000
9,0,0.000000,0,10272,0.000097,353856,0,10272,0,0.000000
10,0,0.000000,0,9955,0.000100,342834,0,9955,0,0.000000
11,0,0.000000,0,9922,0.000100,341770,0,9922,0,0.000000
12,0,0.000000,0,9984,0.000099,343902,0,9984,0,0.000000
13,0,0.000000,0,9997,0.000099,344318,0,9997,0,0.000000
14,0,0.000000,0,10074,0.000098,347001,0,10074,0,0.000000
15,0,0.000000,0,10047,0.000099,346064,0,10047,0,0.000000
16,0,0.000000,0,10144,0.000098,349383,0,10144,0,0.000000
17,0,0.000000,0,9919,0.000100,341681,0,9919,0,0.000000
18,0,0.000000,0,9888,0.000100,340600,0,9888,0,0.000000
19,0,0.000000,0,10073,0.000099,346956,0,10073,0,0.000000
20,0,0.000000,0,10349,0.000096,356447,0,10349,0,0.000000
21,0,0.000000,0,10083,0.000098,347352,0,10083,0,0.000000
22,0,0.000000,0,10217,0.000097,351871,0,10217,0,0.000000
23,0,0.000000,0,10221,0.000097,352086,0,10221,0,0.000000
24,0,0.000000,0,10142,0.000098,349261,0,10142,0,0.000000
25,0,0.000000,0,10366,0.000096,356991,0,10366,0,0.000000
26,0,0.000000,0,10012,0.000099,344810,0,10012,0,0.000000
27,0,0.000000,0,10040,0.000099,345793,0,10040,0,0.000000
28,0,0.000000,0,9736,0.000102,335310,0,9736,0,0.000000
29,0,0.000000,0,9853,0.000101,339318,0,9853,0,0.000000
30,0,0.000000,0,1,0.000399,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.087,99.990
   1.095,99.991
   1.103,99.991
   1.127,99.992
   1.127,99.993
   1.135,99.993
   1.143,99.994
   1.151,99.994
   1.183,99.995
   1.183,99.995
   1.223,99.995
   1.223,99.995
   1.231,99.996
   1.239,99.996
   1.239,99.996
   1.247,99.997
   1.271,99.997
   1.383,99.997
   1.383,99.997
   1.391,99.997
   1.391,99.998
   1.407,99.998
   1.407,99.998
   1.447,99.998
   1.447,99.998
   1.447,99.998
   1.479,99.998
   1.479,99.999
   1.479,99.999
   1.567,99.999
   1.567,99.999
   1.567,99.999
   1.567,99.999
   1.583,99.999
   1.583,99.999
   1.583,99.999
   1.583,99.999
   1.583,99.999
   1.583,99.999
   1.639,99.999
   1.639,99.999
   1.639,99.999
   1.639,99.999
   1.639,100.000
   1.639,100.000
   1.639,100.000
   1.639,100.000
   1.639,100.000
   1.639,100.000
   1.671,100.000
   1.671,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
