Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8806,0.000113,303280,0,8806,0,0.000000
1,0,0.000000,0,9383,0.000106,323252,0,9383,0,0.000000
2,0,0.000000,0,9691,0.000102,333768,0,9691,0,0.000000
3,0,0.000000,0,10175,0.000098,350585,0,10175,0,0.000000
4,0,0.000000,0,9964,0.000100,343156,0,9964,0,0.000000
5,0,0.000000,0,10076,0.000098,347087,0,10076,0,0.000000
6,0,0.000000,0,10191,0.000097,351065,0,10191,0,0.000000
7,0,0.000000,0,10049,0.000099,346137,0,10049,0,0.000000
8,0,0.000000,0,10073,0.000098,346952,0,10073,0,0.000000
9,0,0.000000,0,10038,0.000099,345679,0,10038,0,0.000000
10,0,0.000000,0,9966,0.000100,343306,0,9966,0,0.000000
11,0,0.000000,0,9986,0.000099,343927,0,9986,0,0.000000
12,0,0.000000,0,9980,0.000099,343819,0,9980,0,0.000000
13,0,0.000000,0,9875,0.000100,340112,0,9875,0,0.000000
14,0,0.000000,0,9782,0.000101,336909,0,9782,0,0.000000
15,0,0.000000,0,9997,0.000099,344294,0,9997,0,0.000000
16,0,0.000000,0,10112,0.000098,348370,0,10112,0,0.000000
17,0,0.000000,0,9817,0.000101,338164,0,9817,0,0.000000
18,0,0.000000,0,9970,0.000099,343496,0,9970,0,0.000000
19,0,0.000000,0,10005,0.000099,344599,0,10005,0,0.000000
20,0,0.000000,0,10074,0.000098,347036,0,10074,0,0.000000
21,0,0.000000,0,9929,0.000100,341904,0,9929,0,0.000000
22,0,0.000000,0,9949,0.000100,342635,0,9949,0,0.000000
23,0,0.000000,0,10005,0.000099,344643,0,10005,0,0.000000
24,0,0.000000,0,10039,0.000099,345810,0,10039,0,0.000000
25,0,0.000000,0,10117,0.000098,348556,0,10117,0,0.000000
26,0,0.000000,0,9900,0.000100,341045,0,9900,0,0.000000
27,0,0.000000,0,10001,0.000099,344443,0,10001,0,0.000000
28,0,0.000000,0,9670,0.000103,333010,0,9670,0,0.000000
29,0,0.000000,0,9831,0.000101,338679,0,9831,0,0.000000
30,0,0.000000,0,1,0.000417,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.095,99.990
   1.095,99.991
   1.103,99.991
   1.119,99.992
   1.135,99.993
   1.159,99.993
   1.175,99.994
   1.175,99.994
   1.183,99.995
   1.191,99.995
   1.223,99.995
   1.231,99.995
   1.239,99.996
   1.255,99.996
   1.255,99.996
   1.287,99.997
   1.287,99.997
   1.311,99.997
   1.311,99.997
   1.343,99.997
   1.343,99.998
   1.375,99.998
   1.375,99.998
   1.407,99.998
   1.407,99.998
   1.415,99.998
   1.415,99.998
   1.415,99.999
   1.415,99.999
   1.503,99.999
   1.503,99.999
   1.503,99.999
   1.503,99.999
   1.703,99.999
   1.703,99.999
   1.703,99.999
   1.703,99.999
   1.703,99.999
   1.703,99.999
   1.791,99.999
   1.791,99.999
   1.791,99.999
   1.791,99.999
   1.791,100.000
   1.791,100.000
   1.791,100.000
   1.791,100.000
   1.791,100.000
   1.791,100.000
   2.335,100.000
   2.335,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
