Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8837,0.000112,304411,0,8837,0,0.000000
1,0,0.000000,0,9620,0.000103,331446,0,9620,0,0.000000
2,0,0.000000,0,9949,0.000100,342770,0,9949,0,0.000000
3,0,0.000000,0,10000,0.000099,344394,0,10000,0,0.000000
4,0,0.000000,0,9771,0.000102,336594,0,9771,0,0.000000
5,0,0.000000,0,9973,0.000099,343519,0,9973,0,0.000000
6,0,0.000000,0,10093,0.000098,347612,0,10093,0,0.000000
7,0,0.000000,0,10099,0.000098,347900,0,10099,0,0.000000
8,0,0.000000,0,10378,0.000096,357394,0,10378,0,0.000000
9,0,0.000000,0,9904,0.000100,341104,0,9904,0,0.000000
10,0,0.000000,0,9965,0.000100,343241,0,9965,0,0.000000
11,0,0.000000,0,10011,0.000099,344798,0,10011,0,0.000000
12,0,0.000000,0,9960,0.000100,343165,0,9960,0,0.000000
13,0,0.000000,0,10026,0.000099,345407,0,10026,0,0.000000
14,0,0.000000,0,9867,0.000101,339893,0,9867,0,0.000000
15,0,0.000000,0,10029,0.000099,345368,0,10029,0,0.000000
16,0,0.000000,0,9973,0.000099,343488,0,9973,0,0.000000
17,0,0.000000,0,9903,0.000100,341169,0,9903,0,0.000000
18,0,0.000000,0,10134,0.000098,348981,0,10134,0,0.000000
19,0,0.000000,0,10215,0.000097,351875,0,10215,0,0.000000
20,0,0.000000,0,10192,0.000097,351108,0,10192,0,0.000000
21,0,0.000000,0,9879,0.000100,340299,0,9879,0,0.000000
22,0,0.000000,0,10116,0.000098,348354,0,10116,0,0.000000
23,0,0.000000,0,9921,0.000100,341632,0,9921,0,0.000000
24,0,0.000000,0,10003,0.000099,344617,0,10003,0,0.000000
25,0,0.000000,0,10160,0.000098,349924,0,10160,0,0.000000
26,0,0.000000,0,9801,0.000101,337584,0,9801,0,0.000000
27,0,0.000000,0,10026,0.000099,345457,0,10026,0,0.000000
28,0,0.000000,0,9777,0.000101,336812,0,9777,0,0.000000
29,0,0.000000,0,9893,0.000100,340691,0,9893,0,0.000000
30,0,0.000000,0,1,0.000213,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.103,99.990
   1.103,99.991
   1.111,99.991
   1.111,99.992
   1.119,99.993
   1.127,99.993
   1.127,99.994
   1.151,99.994
   1.151,99.995
   1.159,99.995
   1.191,99.995
   1.215,99.995
   1.215,99.996
   1.263,99.996
   1.271,99.996
   1.271,99.997
   1.271,99.997
   1.303,99.997
   1.303,99.997
   1.311,99.997
   1.311,99.998
   1.327,99.998
   1.327,99.998
   1.359,99.998
   1.359,99.998
   1.359,99.998
   1.391,99.998
   1.391,99.999
   1.391,99.999
   1.487,99.999
   1.487,99.999
   1.487,99.999
   1.487,99.999
   1.591,99.999
   1.591,99.999
   1.591,99.999
   1.591,99.999
   1.591,99.999
   1.591,99.999
   1.711,99.999
   1.711,99.999
   1.711,99.999
   1.711,99.999
   1.711,100.000
   1.711,100.000
   1.711,100.000
   1.711,100.000
   1.711,100.000
   1.711,100.000
   1.735,100.000
   1.735,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
