Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8984,0.000111,309425,0,8984,0,0.000000
1,0,0.000000,0,9732,0.000102,335300,0,9732,0,0.000000
2,0,0.000000,0,9870,0.000101,340011,0,9870,0,0.000000
3,0,0.000000,0,10217,0.000097,351811,0,10217,0,0.000000
4,0,0.000000,0,10207,0.000097,351575,0,10207,0,0.000000
5,0,0.000000,0,10259,0.000097,353377,0,10259,0,0.000000
6,0,0.000000,0,10126,0.000098,348751,0,10126,0,0.000000
7,0,0.000000,0,10159,0.000098,349805,0,10159,0,0.000000
8,0,0.000000,0,10128,0.000098,348833,0,10128,0,0.000000
9,0,0.000000,0,10117,0.000098,348490,0,10117,0,0.000000
10,0,0.000000,0,10183,0.000097,350798,0,10183,0,0.000000
11,0,0.000000,0,10012,0.000099,344824,0,10012,0,0.000000
12,0,0.000000,0,9950,0.000100,342709,0,9950,0,0.000000
13,0,0.000000,0,9979,0.000099,343706,0,9979,0,0.000000
14,0,0.000000,0,10187,0.000097,350850,0,10187,0,0.000000
15,0,0.000000,0,10181,0.000097,350707,0,10181,0,0.000000
16,0,0.000000,0,10033,0.000099,345581,0,10033,0,0.000000
17,0,0.000000,0,9978,0.000099,343782,0,9978,0,0.000000
18,0,0.000000,0,9886,0.000100,340499,0,9886,0,0.000000
19,0,0.000000,0,9992,0.000099,344038,0,9992,0,0.000000
20,0,0.000000,0,10098,0.000098,347808,0,10098,0,0.000000
21,0,0.000000,0,9940,0.000100,342308,0,9940,0,0.000000
22,0,0.000000,0,10234,0.000097,352511,0,10234,0,0.000000
23,0,0.000000,0,10100,0.000098,347917,0,10100,0,0.000000
24,0,0.000000,0,10162,0.000098,350080,0,10162,0,0.000000
25,0,0.000000,0,10382,0.000096,357608,0,10382,0,0.000000
26,0,0.000000,0,9913,0.000100,341550,0,9913,0,0.000000
27,0,0.000000,0,10102,0.000098,347921,0,10102,0,0.000000
28,0,0.000000,0,9878,0.000100,340165,0,9878,0,0.000000
29,0,0.000000,0,9978,0.000099,343839,0,9978,0,0.000000
30,0,0.000000,0,1,0.000411,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.079,99.990
   1.087,99.991
   1.087,99.991
   1.119,99.992
   1.135,99.993
   1.143,99.993
   1.151,99.994
   1.151,99.994
   1.183,99.995
   1.215,99.995
   1.247,99.995
   1.255,99.995
   1.255,99.996
   1.263,99.996
   1.263,99.996
   1.271,99.997
   1.311,99.997
   1.335,99.997
   1.335,99.997
   1.335,99.997
   1.335,99.998
   1.343,99.998
   1.343,99.998
   1.367,99.998
   1.367,99.998
   1.367,99.998
   1.415,99.998
   1.415,99.999
   1.415,99.999
   1.463,99.999
   1.463,99.999
   1.463,99.999
   1.463,99.999
   1.535,99.999
   1.535,99.999
   1.535,99.999
   1.535,99.999
   1.535,99.999
   1.535,99.999
   1.719,99.999
   1.719,99.999
   1.719,99.999
   1.719,99.999
   1.719,100.000
   1.719,100.000
   1.719,100.000
   1.719,100.000
   1.719,100.000
   1.719,100.000
   1.807,100.000
   1.807,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
