Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9559,0.000104,329240,0,9559,0,0.000000
1,0,0.000000,0,9540,0.000104,328486,0,9540,0,0.000000
2,0,0.000000,0,9606,0.000103,330867,0,9606,0,0.000000
3,0,0.000000,0,9606,0.000103,330913,0,9606,0,0.000000
4,0,0.000000,0,9662,0.000103,332765,0,9662,0,0.000000
5,0,0.000000,0,9595,0.000103,330552,0,9595,0,0.000000
6,0,0.000000,0,9544,0.000104,328746,0,9544,0,0.000000
7,0,0.000000,0,9692,0.000102,333869,0,9692,0,0.000000
8,0,0.000000,0,9883,0.000100,340514,0,9883,0,0.000000
9,0,0.000000,0,9663,0.000103,332869,0,9663,0,0.000000
10,0,0.000000,0,9656,0.000103,332564,0,9656,0,0.000000
11,0,0.000000,0,9615,0.000103,331218,0,9615,0,0.000000
12,0,0.000000,0,9815,0.000101,338115,0,9815,0,0.000000
13,0,0.000000,0,9582,0.000104,329994,0,9582,0,0.000000
14,0,0.000000,0,9567,0.000104,329519,0,9567,0,0.000000
15,0,0.000000,0,9376,0.000106,322908,0,9376,0,0.000000
16,0,0.000000,0,9772,0.000102,336696,0,9772,0,0.000000
17,0,0.000000,0,9658,0.000103,332705,0,9658,0,0.000000
18,0,0.000000,0,9703,0.000102,334231,0,9703,0,0.000000
19,0,0.000000,0,9582,0.000104,330079,0,9582,0,0.000000
20,0,0.000000,0,9866,0.000101,339828,0,9866,0,0.000000
21,0,0.000000,0,9546,0.000104,328911,0,9546,0,0.000000
22,0,0.000000,0,9607,0.000103,330837,0,9607,0,0.000000
23,0,0.000000,0,9589,0.000104,330161,0,9589,0,0.000000
24,0,0.000000,0,9651,0.000103,332415,0,9651,0,0.000000
25,0,0.000000,0,9683,0.000102,333495,0,9683,0,0.000000
26,0,0.000000,0,9780,0.000101,336870,0,9780,0,0.000000
27,0,0.000000,0,9568,0.000104,329537,0,9568,0,0.000000
28,0,0.000000,0,9734,0.000102,335232,0,9734,0,0.000000
29,0,0.000000,0,9585,0.000104,330157,0,9585,0,0.000000
30,0,0.000000,0,1,0.000078,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.215,99.990
   1.223,99.991
   1.223,99.991
   1.231,99.992
   1.231,99.993
   1.231,99.993
   1.231,99.994
   1.239,99.994
   1.239,99.995
   1.239,99.995
   1.247,99.995
   1.247,99.995
   1.247,99.996
   1.247,99.996
   1.247,99.996
   1.255,99.997
   1.255,99.997
   1.255,99.997
   1.255,99.997
   1.255,99.997
   1.255,99.998
   1.263,99.998
   1.263,99.998
   1.271,99.998
   1.271,99.998
   1.279,99.998
   1.279,99.998
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,100.000
   1.287,100.000
   1.287,100.000
   1.287,100.000
   1.287,100.000
   1.303,100.000
   1.303,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
