Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9429,0.000105,324704,0,9429,0,0.000000
1,0,0.000000,0,9412,0.000105,324208,0,9412,0,0.000000
2,0,0.000000,0,9637,0.000103,331899,0,9637,0,0.000000
3,0,0.000000,0,9603,0.000103,330722,0,9603,0,0.000000
4,0,0.000000,0,9476,0.000105,326434,0,9476,0,0.000000
5,0,0.000000,0,9612,0.000103,330996,0,9612,0,0.000000
6,0,0.000000,0,9494,0.000105,327074,0,9494,0,0.000000
7,0,0.000000,0,9663,0.000103,332855,0,9663,0,0.000000
8,0,0.000000,0,9937,0.000100,342258,0,9937,0,0.000000
9,0,0.000000,0,9553,0.000104,329130,0,9553,0,0.000000
10,0,0.000000,0,9654,0.000103,332538,0,9654,0,0.000000
11,0,0.000000,0,9465,0.000105,325984,0,9465,0,0.000000
12,0,0.000000,0,9845,0.000101,338947,0,9845,0,0.000000
13,0,0.000000,0,9439,0.000105,325155,0,9439,0,0.000000
14,0,0.000000,0,9448,0.000105,325471,0,9448,0,0.000000
15,0,0.000000,0,9431,0.000105,324916,0,9431,0,0.000000
16,0,0.000000,0,9524,0.000104,328040,0,9524,0,0.000000
17,0,0.000000,0,9592,0.000103,330402,0,9592,0,0.000000
18,0,0.000000,0,9815,0.000101,338125,0,9815,0,0.000000
19,0,0.000000,0,9485,0.000105,326669,0,9485,0,0.000000
20,0,0.000000,0,9674,0.000103,333165,0,9674,0,0.000000
21,0,0.000000,0,9431,0.000105,324883,0,9431,0,0.000000
22,0,0.000000,0,9649,0.000103,332381,0,9649,0,0.000000
23,0,0.000000,0,9454,0.000105,325577,0,9454,0,0.000000
24,0,0.000000,0,9506,0.000104,327412,0,9506,0,0.000000
25,0,0.000000,0,9620,0.000103,331335,0,9620,0,0.000000
26,0,0.000000,0,9789,0.000101,337242,0,9789,0,0.000000
27,0,0.000000,0,9576,0.000104,329855,0,9576,0,0.000000
28,0,0.000000,0,9642,0.000103,332163,0,9642,0,0.000000
29,0,0.000000,0,9558,0.000104,329156,0,9558,0,0.000000
30,0,0.000000,0,1,0.000436,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.231,99.990
   1.231,99.991
   1.231,99.991
   1.231,99.992
   1.239,99.993
   1.239,99.993
   1.239,99.994
   1.247,99.994
   1.247,99.995
   1.247,99.995
   1.247,99.995
   1.255,99.995
   1.255,99.996
   1.255,99.996
   1.263,99.996
   1.263,99.997
   1.263,99.997
   1.263,99.997
   1.263,99.997
   1.263,99.997
   1.263,99.998
   1.271,99.998
   1.271,99.998
   1.271,99.998
   1.271,99.998
   1.287,99.998
   1.287,99.998
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,100.000
   1.295,100.000
   1.295,100.000
   1.295,100.000
   1.295,100.000
   1.311,100.000
   1.311,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
