Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8098,0.000123,278966,0,8098,0,0.000000
1,0,0.000000,0,9149,0.000108,315171,0,9149,0,0.000000
2,0,0.000000,0,9432,0.000105,324868,0,9432,0,0.000000
3,0,0.000000,0,9433,0.000105,324849,0,9433,0,0.000000
4,0,0.000000,0,9854,0.000101,339453,0,9854,0,0.000000
5,0,0.000000,0,9723,0.000102,334980,0,9723,0,0.000000
6,0,0.000000,0,9683,0.000102,333504,0,9683,0,0.000000
7,0,0.000000,0,9918,0.000100,341660,0,9918,0,0.000000
8,0,0.000000,0,9841,0.000101,338999,0,9841,0,0.000000
9,0,0.000000,0,9693,0.000102,333891,0,9693,0,0.000000
10,0,0.000000,0,9968,0.000099,343389,0,9968,0,0.000000
11,0,0.000000,0,9778,0.000101,336739,0,9778,0,0.000000
12,0,0.000000,0,10258,0.000097,353389,0,10258,0,0.000000
13,0,0.000000,0,9896,0.000100,340883,0,9896,0,0.000000
14,0,0.000000,0,9778,0.000101,336796,0,9778,0,0.000000
15,0,0.000000,0,9646,0.000103,332326,0,9646,0,0.000000
16,0,0.000000,0,9555,0.000104,329066,0,9555,0,0.000000
17,0,0.000000,0,9644,0.000103,332227,0,9644,0,0.000000
18,0,0.000000,0,9732,0.000102,335176,0,9732,0,0.000000
19,0,0.000000,0,9528,0.000104,328182,0,9528,0,0.000000
20,0,0.000000,0,9726,0.000102,335053,0,9726,0,0.000000
21,0,0.000000,0,9390,0.000106,323377,0,9390,0,0.000000
22,0,0.000000,0,9540,0.000104,328684,0,9540,0,0.000000
23,0,0.000000,0,9604,0.000103,330803,0,9604,0,0.000000
24,0,0.000000,0,9592,0.000103,330305,0,9592,0,0.000000
25,0,0.000000,0,9719,0.000102,334744,0,9719,0,0.000000
26,0,0.000000,0,9669,0.000103,333146,0,9669,0,0.000000
27,0,0.000000,0,9614,0.000103,331220,0,9614,0,0.000000
28,0,0.000000,0,9835,0.000101,338882,0,9835,0,0.000000
29,0,0.000000,0,9709,0.000102,334451,0,9709,0,0.000000
30,0,0.000000,0,1,0.000602,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.255,99.990
   1.263,99.991
   1.263,99.991
   1.263,99.992
   1.271,99.993
   1.271,99.993
   1.271,99.994
   1.279,99.994
   1.279,99.995
   1.279,99.995
   1.279,99.995
   1.279,99.995
   1.287,99.996
   1.287,99.996
   1.295,99.996
   1.295,99.997
   1.295,99.997
   1.295,99.997
   1.295,99.997
   1.295,99.997
   1.295,99.998
   1.303,99.998
   1.303,99.998
   1.319,99.998
   1.319,99.998
   1.319,99.998
   1.319,99.998
   1.319,99.999
   1.319,99.999
   1.319,99.999
   1.319,99.999
   1.319,99.999
   1.319,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,100.000
   1.335,100.000
   1.335,100.000
   1.335,100.000
   1.335,100.000
   1.375,100.000
   1.375,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
