Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9537,0.000104,328411,0,9537,0,0.000000
1,0,0.000000,0,9537,0.000104,328513,0,9537,0,0.000000
2,0,0.000000,0,9656,0.000103,332610,0,9656,0,0.000000
3,0,0.000000,0,9595,0.000103,330462,0,9595,0,0.000000
4,0,0.000000,0,9716,0.000102,334643,0,9716,0,0.000000
5,0,0.000000,0,9687,0.000102,333684,0,9687,0,0.000000
6,0,0.000000,0,9500,0.000104,327168,0,9500,0,0.000000
7,0,0.000000,0,9666,0.000103,332908,0,9666,0,0.000000
8,0,0.000000,0,9781,0.000101,336920,0,9781,0,0.000000
9,0,0.000000,0,9601,0.000103,330690,0,9601,0,0.000000
10,0,0.000000,0,9847,0.000101,339214,0,9847,0,0.000000
11,0,0.000000,0,9631,0.000103,331782,0,9631,0,0.000000
12,0,0.000000,0,9751,0.000102,335866,0,9751,0,0.000000
13,0,0.000000,0,9593,0.000103,330326,0,9593,0,0.000000
14,0,0.000000,0,9652,0.000103,332427,0,9652,0,0.000000
15,0,0.000000,0,9491,0.000105,326926,0,9491,0,0.000000
16,0,0.000000,0,9609,0.000103,330914,0,9609,0,0.000000
17,0,0.000000,0,9702,0.000102,334133,0,9702,0,0.000000
18,0,0.000000,0,9877,0.000100,340260,0,9877,0,0.000000
19,0,0.000000,0,9646,0.000103,332213,0,9646,0,0.000000
20,0,0.000000,0,9762,0.000102,336246,0,9762,0,0.000000
21,0,0.000000,0,9653,0.000103,332500,0,9653,0,0.000000
22,0,0.000000,0,9619,0.000103,331210,0,9619,0,0.000000
23,0,0.000000,0,9655,0.000103,332507,0,9655,0,0.000000
24,0,0.000000,0,9684,0.000102,333503,0,9684,0,0.000000
25,0,0.000000,0,9855,0.000101,339325,0,9855,0,0.000000
26,0,0.000000,0,9728,0.000102,335071,0,9728,0,0.000000
27,0,0.000000,0,9791,0.000101,337338,0,9791,0,0.000000
28,0,0.000000,0,9884,0.000100,340392,0,9884,0,0.000000
29,0,0.000000,0,9718,0.000102,334706,0,9718,0,0.000000
30,0,0.000000,0,1,0.000243,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.231,99.990
   1.231,99.991
   1.231,99.991
   1.231,99.992
   1.231,99.993
   1.239,99.993
   1.239,99.994
   1.239,99.994
   1.239,99.995
   1.239,99.995
   1.247,99.995
   1.247,99.995
   1.247,99.996
   1.247,99.996
   1.247,99.996
   1.255,99.997
   1.255,99.997
   1.255,99.997
   1.255,99.997
   1.255,99.997
   1.255,99.998
   1.263,99.998
   1.263,99.998
   1.279,99.998
   1.279,99.998
   1.279,99.998
   1.279,99.998
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.359,100.000
   1.359,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
