Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9660,0.000103,332730,0,9660,0,0.000000
1,0,0.000000,0,9523,0.000104,328044,0,9523,0,0.000000
2,0,0.000000,0,9664,0.000103,332943,0,9664,0,0.000000
3,0,0.000000,0,9702,0.000102,334384,0,9702,0,0.000000
4,0,0.000000,0,9626,0.000103,331426,0,9626,0,0.000000
5,0,0.000000,0,9548,0.000104,328891,0,9548,0,0.000000
6,0,0.000000,0,9557,0.000104,329205,0,9557,0,0.000000
7,0,0.000000,0,9686,0.000102,333628,0,9686,0,0.000000
8,0,0.000000,0,9821,0.000101,338253,0,9821,0,0.000000
9,0,0.000000,0,9606,0.000103,330874,0,9606,0,0.000000
10,0,0.000000,0,9928,0.000100,341869,0,9928,0,0.000000
11,0,0.000000,0,9702,0.000102,334164,0,9702,0,0.000000
12,0,0.000000,0,9812,0.000101,338016,0,9812,0,0.000000
13,0,0.000000,0,9570,0.000104,329710,0,9570,0,0.000000
14,0,0.000000,0,9629,0.000103,331628,0,9629,0,0.000000
15,0,0.000000,0,9430,0.000105,324637,0,9430,0,0.000000
16,0,0.000000,0,9610,0.000103,330998,0,9610,0,0.000000
17,0,0.000000,0,9599,0.000103,330636,0,9599,0,0.000000
18,0,0.000000,0,9742,0.000102,335614,0,9742,0,0.000000
19,0,0.000000,0,9501,0.000104,327190,0,9501,0,0.000000
20,0,0.000000,0,9702,0.000102,334205,0,9702,0,0.000000
21,0,0.000000,0,9578,0.000104,329871,0,9578,0,0.000000
22,0,0.000000,0,9643,0.000103,332129,0,9643,0,0.000000
23,0,0.000000,0,9662,0.000103,332856,0,9662,0,0.000000
24,0,0.000000,0,9681,0.000102,333470,0,9681,0,0.000000
25,0,0.000000,0,9936,0.000100,342357,0,9936,0,0.000000
26,0,0.000000,0,9984,0.000099,343883,0,9984,0,0.000000
27,0,0.000000,0,9891,0.000100,340655,0,9891,0,0.000000
28,0,0.000000,0,10130,0.000098,348838,0,10130,0,0.000000
29,0,0.000000,0,9933,0.000100,342199,0,9933,0,0.000000
30,0,0.000000,0,1,0.000396,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.231,99.990
   1.231,99.991
   1.231,99.991
   1.231,99.992
   1.239,99.993
   1.239,99.993
   1.247,99.994
   1.247,99.994
   1.247,99.995
   1.247,99.995
   1.247,99.995
   1.255,99.995
   1.255,99.996
   1.263,99.996
   1.263,99.996
   1.263,99.997
   1.263,99.997
   1.263,99.997
   1.271,99.997
   1.271,99.997
   1.271,99.998
   1.279,99.998
   1.279,99.998
   1.279,99.998
   1.279,99.998
   1.279,99.998
   1.279,99.998
   1.279,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,100.000
   1.295,100.000
   1.295,100.000
   1.295,100.000
   1.295,100.000
   1.311,100.000
   1.311,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
