Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9411,0.000105,324180,0,9411,0,0.000000
1,0,0.000000,0,9427,0.000105,324664,0,9427,0,0.000000
2,0,0.000000,0,9457,0.000105,325667,0,9457,0,0.000000
3,0,0.000000,0,9583,0.000104,330162,0,9583,0,0.000000
4,0,0.000000,0,9604,0.000103,330739,0,9604,0,0.000000
5,0,0.000000,0,9596,0.000103,330622,0,9596,0,0.000000
6,0,0.000000,0,9303,0.000107,320390,0,9303,0,0.000000
7,0,0.000000,0,9514,0.000104,327692,0,9514,0,0.000000
8,0,0.000000,0,9852,0.000101,339366,0,9852,0,0.000000
9,0,0.000000,0,9726,0.000102,335055,0,9726,0,0.000000
10,0,0.000000,0,9908,0.000100,341316,0,9908,0,0.000000
11,0,0.000000,0,9693,0.000102,333869,0,9693,0,0.000000
12,0,0.000000,0,9673,0.000103,333139,0,9673,0,0.000000
13,0,0.000000,0,9725,0.000102,335012,0,9725,0,0.000000
14,0,0.000000,0,9562,0.000104,329248,0,9562,0,0.000000
15,0,0.000000,0,9580,0.000104,330004,0,9580,0,0.000000
16,0,0.000000,0,9795,0.000101,337387,0,9795,0,0.000000
17,0,0.000000,0,9700,0.000102,334115,0,9700,0,0.000000
18,0,0.000000,0,9700,0.000102,334128,0,9700,0,0.000000
19,0,0.000000,0,9729,0.000102,335044,0,9729,0,0.000000
20,0,0.000000,0,9938,0.000100,342386,0,9938,0,0.000000
21,0,0.000000,0,9706,0.000102,334359,0,9706,0,0.000000
22,0,0.000000,0,9688,0.000102,333703,0,9688,0,0.000000
23,0,0.000000,0,9705,0.000102,334319,0,9705,0,0.000000
24,0,0.000000,0,9793,0.000101,337269,0,9793,0,0.000000
25,0,0.000000,0,9838,0.000101,338856,0,9838,0,0.000000
26,0,0.000000,0,9835,0.000101,338756,0,9835,0,0.000000
27,0,0.000000,0,9738,0.000102,335555,0,9738,0,0.000000
28,0,0.000000,0,9868,0.000101,339908,0,9868,0,0.000000
29,0,0.000000,0,9809,0.000101,337754,0,9809,0,0.000000
30,0,0.000000,0,1,0.000223,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.215,99.990
   1.223,99.991
   1.223,99.991
   1.223,99.992
   1.231,99.993
   1.231,99.993
   1.239,99.994
   1.255,99.994
   1.255,99.995
   1.255,99.995
   1.255,99.995
   1.255,99.995
   1.255,99.996
   1.255,99.996
   1.263,99.996
   1.263,99.997
   1.271,99.997
   1.271,99.997
   1.271,99.997
   1.271,99.997
   1.271,99.998
   1.279,99.998
   1.279,99.998
   1.287,99.998
   1.287,99.998
   1.295,99.998
   1.295,99.998
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.319,100.000
   1.319,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
