Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9441,0.000105,325196,0,9441,0,0.000000
1,0,0.000000,0,9342,0.000106,321830,0,9342,0,0.000000
2,0,0.000000,0,9371,0.000106,322722,0,9371,0,0.000000
3,0,0.000000,0,9553,0.000104,328978,0,9553,0,0.000000
4,0,0.000000,0,9811,0.000101,337937,0,9811,0,0.000000
5,0,0.000000,0,9683,0.000102,333675,0,9683,0,0.000000
6,0,0.000000,0,9671,0.000103,333190,0,9671,0,0.000000
7,0,0.000000,0,9687,0.000102,333658,0,9687,0,0.000000
8,0,0.000000,0,9823,0.000101,338378,0,9823,0,0.000000
9,0,0.000000,0,9653,0.000103,332466,0,9653,0,0.000000
10,0,0.000000,0,9926,0.000100,341909,0,9926,0,0.000000
11,0,0.000000,0,9847,0.000101,339080,0,9847,0,0.000000
12,0,0.000000,0,9997,0.000099,344346,0,9997,0,0.000000
13,0,0.000000,0,9756,0.000102,335978,0,9756,0,0.000000
14,0,0.000000,0,9720,0.000102,334842,0,9720,0,0.000000
15,0,0.000000,0,9790,0.000101,337159,0,9790,0,0.000000
16,0,0.000000,0,9717,0.000102,334712,0,9717,0,0.000000
17,0,0.000000,0,9522,0.000104,327965,1,9521,0,0.000000
18,0,0.000000,0,9694,0.000102,333984,0,9694,0,0.000000
19,0,0.000000,0,9484,0.000105,326683,0,9484,0,0.000000
20,0,0.000000,0,9542,0.000104,328816,0,9542,0,0.000000
21,0,0.000000,0,9569,0.000104,329638,0,9569,0,0.000000
22,0,0.000000,0,9591,0.000103,330262,0,9591,0,0.000000
23,0,0.000000,0,9698,0.000102,334116,0,9698,0,0.000000
24,0,0.000000,0,9543,0.000104,328677,0,9543,0,0.000000
25,0,0.000000,0,9674,0.000103,333172,0,9674,0,0.000000
26,0,0.000000,0,9741,0.000102,335522,0,9741,0,0.000000
27,0,0.000000,0,9575,0.000104,329835,0,9575,0,0.000000
28,0,0.000000,0,9679,0.000103,333395,0,9679,0,0.000000
29,0,0.000000,0,9645,0.000103,332192,0,9645,0,0.000000
30,0,0.000000,0,1,0.000398,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.223,99.990
   1.223,99.991
   1.231,99.991
   1.231,99.992
   1.231,99.993
   1.231,99.993
   1.239,99.994
   1.239,99.994
   1.239,99.995
   1.239,99.995
   1.247,99.995
   1.247,99.995
   1.255,99.996
   1.255,99.996
   1.255,99.996
   1.255,99.997
   1.263,99.997
   1.263,99.997
   1.263,99.997
   1.263,99.997
   1.263,99.998
   1.263,99.998
   1.263,99.998
   1.263,99.998
   1.263,99.998
   1.271,99.998
   1.271,99.998
   1.271,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.351,100.000
   1.351,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
