Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9554,0.000104,329078,0,9554,0,0.000000
1,0,0.000000,0,9359,0.000106,322358,0,9359,0,0.000000
2,0,0.000000,0,9526,0.000104,327973,0,9526,0,0.000000
3,0,0.000000,0,9654,0.000103,332359,0,9654,0,0.000000
4,0,0.000000,0,9538,0.000104,328544,0,9538,0,0.000000
5,0,0.000000,0,9529,0.000104,328231,0,9529,0,0.000000
6,0,0.000000,0,9465,0.000105,325932,0,9465,0,0.000000
7,0,0.000000,0,9540,0.000104,328593,0,9540,0,0.000000
8,0,0.000000,0,9720,0.000102,334790,0,9720,0,0.000000
9,0,0.000000,0,9539,0.000104,328597,0,9539,0,0.000000
10,0,0.000000,0,9983,0.000099,343803,0,9983,0,0.000000
11,0,0.000000,0,9760,0.000102,336112,0,9760,0,0.000000
12,0,0.000000,0,9860,0.000101,339604,0,9860,0,0.000000
13,0,0.000000,0,9763,0.000102,336366,0,9763,0,0.000000
14,0,0.000000,0,9689,0.000102,333684,0,9689,0,0.000000
15,0,0.000000,0,9512,0.000104,327697,0,9512,0,0.000000
16,0,0.000000,0,9693,0.000102,333952,0,9693,0,0.000000
17,0,0.000000,0,9664,0.000103,332847,0,9664,0,0.000000
18,0,0.000000,0,9585,0.000104,330149,0,9585,0,0.000000
19,0,0.000000,0,9514,0.000104,327687,0,9514,0,0.000000
20,0,0.000000,0,9551,0.000104,329037,0,9551,0,0.000000
21,0,0.000000,0,9471,0.000105,326050,0,9471,0,0.000000
22,0,0.000000,0,9635,0.000103,331816,0,9635,0,0.000000
23,0,0.000000,0,9624,0.000103,331409,0,9624,0,0.000000
24,0,0.000000,0,9474,0.000105,326310,0,9474,0,0.000000
25,0,0.000000,0,9794,0.000101,337289,0,9794,0,0.000000
26,0,0.000000,0,9686,0.000102,333710,0,9686,0,0.000000
27,0,0.000000,0,9483,0.000105,326644,0,9483,0,0.000000
28,0,0.000000,0,9827,0.000101,338507,0,9827,0,0.000000
29,0,0.000000,0,9672,0.000103,333036,0,9672,0,0.000000
30,0,0.000000,0,1,0.000085,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.215,99.990
   1.215,99.991
   1.215,99.991
   1.223,99.992
   1.223,99.993
   1.223,99.993
   1.231,99.994
   1.231,99.994
   1.239,99.995
   1.239,99.995
   1.239,99.995
   1.239,99.995
   1.239,99.996
   1.255,99.996
   1.255,99.996
   1.263,99.997
   1.271,99.997
   1.271,99.997
   1.279,99.997
   1.279,99.997
   1.279,99.998
   1.287,99.998
   1.287,99.998
   1.287,99.998
   1.287,99.998
   1.295,99.998
   1.295,99.998
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,100.000
   1.311,100.000
   1.311,100.000
   1.311,100.000
   1.311,100.000
   1.327,100.000
   1.327,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
