Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8940,0.000111,307860,0,8940,0,0.000000
1,0,0.000000,0,9150,0.000108,315241,0,9150,0,0.000000
2,0,0.000000,0,9174,0.000108,315990,0,9174,0,0.000000
3,0,0.000000,0,9472,0.000105,326242,0,9472,0,0.000000
4,0,0.000000,0,9287,0.000107,319906,0,9287,0,0.000000
5,0,0.000000,0,9744,0.000102,335602,0,9744,0,0.000000
6,0,0.000000,0,9656,0.000103,332586,0,9656,0,0.000000
7,0,0.000000,0,9343,0.000106,321805,0,9343,0,0.000000
8,0,0.000000,0,9393,0.000106,323611,0,9393,0,0.000000
9,0,0.000000,0,9829,0.000101,338511,0,9829,0,0.000000
10,0,0.000000,0,9716,0.000102,334713,0,9716,0,0.000000
11,0,0.000000,0,9758,0.000102,336116,0,9758,0,0.000000
12,0,0.000000,0,9829,0.000101,338494,0,9829,0,0.000000
13,0,0.000000,0,9873,0.000100,340068,0,9873,0,0.000000
14,0,0.000000,0,9656,0.000103,332434,0,9656,0,0.000000
15,0,0.000000,0,9670,0.000103,333053,0,9670,0,0.000000
16,0,0.000000,0,9910,0.000100,341406,0,9910,0,0.000000
17,0,0.000000,0,9970,0.000099,343387,0,9970,0,0.000000
18,0,0.000000,0,9807,0.000101,337656,0,9807,0,0.000000
19,0,0.000000,0,9795,0.000101,337395,0,9795,0,0.000000
20,0,0.000000,0,9706,0.000102,334215,0,9706,0,0.000000
21,0,0.000000,0,9796,0.000101,337413,0,9796,0,0.000000
22,0,0.000000,0,9557,0.000104,329223,0,9557,0,0.000000
23,0,0.000000,0,9772,0.000102,336627,0,9772,0,0.000000
24,0,0.000000,0,9912,0.000100,341466,0,9912,0,0.000000
25,0,0.000000,0,9624,0.000103,331543,0,9624,0,0.000000
26,0,0.000000,0,9727,0.000102,334959,0,9727,0,0.000000
27,0,0.000000,0,9775,0.000102,336622,0,9775,0,0.000000
28,0,0.000000,0,9736,0.000102,335438,0,9736,0,0.000000
29,0,0.000000,0,10011,0.000099,344817,0,10011,0,0.000000
30,0,0.000000,0,1,0.000395,33,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.111,99.990
   1.119,99.991
   1.119,99.991
   1.127,99.992
   1.127,99.993
   1.151,99.993
   1.167,99.994
   1.167,99.994
   1.175,99.995
   1.175,99.995
   1.191,99.995
   1.199,99.995
   1.215,99.996
   1.231,99.996
   1.231,99.996
   1.263,99.997
   1.263,99.997
   1.263,99.997
   1.271,99.997
   1.271,99.997
   1.271,99.998
   1.279,99.998
   1.279,99.998
   1.303,99.998
   1.303,99.998
   1.519,99.998
   1.519,99.998
   1.519,99.999
   1.519,99.999
   1.519,99.999
   1.519,99.999
   1.519,99.999
   1.519,99.999
   1.823,99.999
   1.823,99.999
   1.823,99.999
   1.823,99.999
   1.823,99.999
   1.879,99.999
   1.879,99.999
   1.879,99.999
   1.879,99.999
   1.879,99.999
   1.879,100.000
   1.879,100.000
   1.879,100.000
   1.879,100.000
   1.879,100.000
   1.911,100.000
   1.911,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
