Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9067,0.000109,312394,0,9067,0,0.000000
1,0,0.000000,0,9285,0.000107,319740,0,9285,0,0.000000
2,0,0.000000,0,9089,0.000109,313016,0,9089,0,0.000000
3,0,0.000000,0,9453,0.000105,325594,0,9453,0,0.000000
4,0,0.000000,0,9327,0.000106,321287,0,9327,0,0.000000
5,0,0.000000,0,9669,0.000103,333030,0,9669,0,0.000000
6,0,0.000000,0,9663,0.000103,332940,0,9663,0,0.000000
7,0,0.000000,0,9391,0.000106,323452,0,9391,0,0.000000
8,0,0.000000,0,9650,0.000103,332424,0,9650,0,0.000000
9,0,0.000000,0,9782,0.000101,336955,0,9782,0,0.000000
10,0,0.000000,0,9762,0.000102,336337,0,9762,0,0.000000
11,0,0.000000,0,9742,0.000102,335591,0,9742,0,0.000000
12,0,0.000000,0,10022,0.000099,345192,0,10022,0,0.000000
13,0,0.000000,0,9780,0.000101,336848,0,9780,0,0.000000
14,0,0.000000,0,9669,0.000103,333013,0,9669,0,0.000000
15,0,0.000000,0,9630,0.000103,331721,0,9630,0,0.000000
16,0,0.000000,0,9941,0.000100,342421,0,9941,0,0.000000
17,0,0.000000,0,9930,0.000100,342075,0,9930,0,0.000000
18,0,0.000000,0,9751,0.000102,335900,0,9751,0,0.000000
19,0,0.000000,0,9828,0.000101,338581,0,9828,0,0.000000
20,0,0.000000,0,9679,0.000102,333343,0,9679,0,0.000000
21,0,0.000000,0,9734,0.000102,335254,0,9734,0,0.000000
22,0,0.000000,0,9742,0.000102,335639,0,9742,0,0.000000
23,0,0.000000,0,9779,0.000101,336803,0,9779,0,0.000000
24,0,0.000000,0,9865,0.000101,339717,0,9865,0,0.000000
25,0,0.000000,0,9530,0.000104,328286,0,9530,0,0.000000
26,0,0.000000,0,9684,0.000102,333473,0,9684,0,0.000000
27,0,0.000000,0,9711,0.000102,334572,0,9711,0,0.000000
28,0,0.000000,0,9735,0.000102,335374,0,9735,0,0.000000
29,0,0.000000,0,9954,0.000100,342820,0,9954,0,0.000000
30,0,0.000000,0,1,0.000228,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.127,99.990
   1.135,99.991
   1.135,99.991
   1.143,99.992
   1.151,99.993
   1.159,99.993
   1.167,99.994
   1.167,99.994
   1.167,99.995
   1.167,99.995
   1.175,99.995
   1.175,99.995
   1.175,99.996
   1.199,99.996
   1.231,99.996
   1.287,99.997
   1.303,99.997
   1.303,99.997
   1.303,99.997
   1.303,99.997
   1.303,99.998
   1.327,99.998
   1.327,99.998
   1.343,99.998
   1.343,99.998
   1.495,99.998
   1.495,99.998
   1.495,99.999
   1.711,99.999
   1.711,99.999
   1.711,99.999
   1.711,99.999
   1.711,99.999
   1.775,99.999
   1.775,99.999
   1.775,99.999
   1.775,99.999
   1.775,99.999
   1.815,99.999
   1.815,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
