Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,16085,0.000061,553982,0,16085,0,0.000000
1,0,0.000000,0,16036,0.000061,552292,0,16036,0,0.000000
2,0,0.000000,0,15904,0.000062,547736,0,15904,0,0.000000
3,0,0.000000,0,15908,0.000062,547958,0,15908,0,0.000000
4,0,0.000000,0,15963,0.000062,549998,0,15963,0,0.000000
5,0,0.000000,0,15781,0.000062,543490,0,15781,0,0.000000
6,0,0.000000,0,15778,0.000062,543410,0,15778,0,0.000000
7,0,0.000000,0,15790,0.000062,543883,0,15790,0,0.000000
8,0,0.000000,0,15700,0.000063,540814,0,15700,0,0.000000
9,0,0.000000,0,15545,0.000063,535378,0,15545,0,0.000000
10,0,0.000000,0,15750,0.000063,542599,0,15750,0,0.000000
11,0,0.000000,0,15766,0.000063,542908,0,15766,0,0.000000
12,0,0.000000,0,15768,0.000063,543167,0,15768,0,0.000000
13,0,0.000000,0,15753,0.000063,542627,0,15753,0,0.000000
14,0,0.000000,0,15642,0.000063,538754,0,15642,0,0.000000
15,0,0.000000,0,15939,0.000062,549013,0,15939,0,0.000000
16,0,0.000000,0,15528,0.000064,534930,0,15528,0,0.000000
17,0,0.000000,0,15651,0.000063,539137,0,15651,0,0.000000
18,0,0.000000,0,16145,0.000061,556177,0,16145,0,0.000000
19,0,0.000000,0,15673,0.000063,539898,0,15673,0,0.000000
20,0,0.000000,0,15681,0.000063,540097,0,15681,0,0.000000
21,0,0.000000,0,15668,0.000063,539794,0,15668,0,0.000000
22,0,0.000000,0,15733,0.000063,541846,0,15733,0,0.000000
23,0,0.000000,0,15660,0.000063,539477,0,15660,0,0.000000
24,0,0.000000,0,15658,0.000063,539371,0,15658,0,0.000000
25,0,0.000000,0,15644,0.000063,538779,0,15644,0,0.000000
26,0,0.000000,0,15692,0.000063,540463,0,15692,0,0.000000
27,0,0.000000,0,15579,0.000063,536664,0,15579,0,0.000000
28,0,0.000000,0,15743,0.000063,542135,0,15743,0,0.000000
29,0,0.000000,0,15661,0.000063,539352,0,15661,0,0.000000
30,0,0.000000,0,1,0.000040,33,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.303,99.990
   0.311,99.991
   0.407,99.991
   0.415,99.992
   0.423,99.993
   0.431,99.993
   0.431,99.994
   0.439,99.994
   0.447,99.995
   0.447,99.995
   0.463,99.995
   0.495,99.995
   0.511,99.996
   0.551,99.996
   0.591,99.996
   0.607,99.997
   0.623,99.997
   0.623,99.997
   0.631,99.997
   0.631,99.997
   0.631,99.998
   0.631,99.998
   0.631,99.998
   0.631,99.998
   0.639,99.998
   0.639,99.998
   0.639,99.998
   0.639,99.999
   0.639,99.999
   0.639,99.999
   0.655,99.999
   0.655,99.999
   0.655,99.999
   0.655,99.999
   0.655,99.999
   0.663,99.999
   0.663,99.999
   0.663,99.999
   0.663,99.999
   0.663,99.999
   0.663,99.999
   0.663,99.999
   0.663,99.999
   0.663,100.000
   0.663,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.687,100.000
   0.863,100.000
   0.863,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
