Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9100,0.000109,313374,0,9100,0,0.000000
1,0,0.000000,0,9370,0.000106,322661,1,9369,0,0.000000
2,0,0.000000,0,9276,0.000107,319459,0,9276,0,0.000000
3,0,0.000000,0,9461,0.000105,325918,0,9461,0,0.000000
4,0,0.000000,0,9427,0.000105,324692,0,9427,0,0.000000
5,0,0.000000,0,9596,0.000103,330717,0,9596,0,0.000000
6,0,0.000000,0,9619,0.000103,331279,0,9619,0,0.000000
7,0,0.000000,0,9367,0.000106,322568,0,9367,0,0.000000
8,0,0.000000,0,9415,0.000105,324319,0,9415,0,0.000000
9,0,0.000000,0,9663,0.000103,332870,0,9663,0,0.000000
10,0,0.000000,0,9671,0.000103,333060,0,9671,0,0.000000
11,0,0.000000,0,9670,0.000103,333106,0,9670,0,0.000000
12,0,0.000000,0,9719,0.000102,334784,0,9719,0,0.000000
13,0,0.000000,0,9647,0.000103,332253,0,9647,0,0.000000
14,0,0.000000,0,9486,0.000105,326745,0,9486,0,0.000000
15,0,0.000000,0,9511,0.000104,327657,0,9511,0,0.000000
16,0,0.000000,0,9749,0.000102,335777,0,9749,0,0.000000
17,0,0.000000,0,9823,0.000101,338320,0,9823,0,0.000000
18,0,0.000000,0,9595,0.000103,330594,0,9595,0,0.000000
19,0,0.000000,0,9606,0.000103,330837,0,9606,0,0.000000
20,0,0.000000,0,9735,0.000102,335414,0,9735,0,0.000000
21,0,0.000000,0,9781,0.000101,336902,0,9781,0,0.000000
22,0,0.000000,0,9671,0.000103,333098,0,9671,0,0.000000
23,0,0.000000,0,9829,0.000101,338523,0,9829,0,0.000000
24,0,0.000000,0,9741,0.000102,335542,0,9741,0,0.000000
25,0,0.000000,0,9690,0.000102,333799,0,9690,0,0.000000
26,0,0.000000,0,9860,0.000101,339610,0,9860,0,0.000000
27,0,0.000000,0,9753,0.000102,336036,0,9753,0,0.000000
28,0,0.000000,0,9554,0.000104,328989,0,9554,0,0.000000
29,0,0.000000,0,9814,0.000101,338006,0,9814,0,0.000000
30,0,0.000000,0,1,0.000812,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.135,99.990
   1.143,99.991
   1.143,99.991
   1.143,99.992
   1.143,99.993
   1.151,99.993
   1.167,99.994
   1.167,99.994
   1.175,99.995
   1.183,99.995
   1.183,99.995
   1.191,99.995
   1.239,99.996
   1.247,99.996
   1.255,99.996
   1.255,99.997
   1.263,99.997
   1.263,99.997
   1.271,99.997
   1.271,99.997
   1.271,99.998
   1.279,99.998
   1.279,99.998
   1.335,99.998
   1.335,99.998
   1.527,99.998
   1.527,99.998
   1.527,99.999
   1.743,99.999
   1.743,99.999
   1.743,99.999
   1.743,99.999
   1.743,99.999
   1.775,99.999
   1.775,99.999
   1.775,99.999
   1.775,99.999
   1.775,99.999
   1.839,99.999
   1.839,99.999
   1.839,99.999
   1.839,99.999
   1.839,99.999
   1.839,100.000
   1.839,100.000
   1.839,100.000
   1.839,100.000
   1.839,100.000
   2.079,100.000
   2.079,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
