Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9142,0.000109,314757,0,9142,0,0.000000
1,0,0.000000,0,9372,0.000106,322890,0,9372,0,0.000000
2,0,0.000000,0,9537,0.000104,328363,0,9537,0,0.000000
3,0,0.000000,0,9208,0.000108,317081,0,9208,0,0.000000
4,0,0.000000,0,9411,0.000105,324125,0,9411,0,0.000000
5,0,0.000000,0,9783,0.000101,336933,0,9783,0,0.000000
6,0,0.000000,0,9563,0.000104,329374,0,9563,0,0.000000
7,0,0.000000,0,9462,0.000105,325893,0,9462,0,0.000000
8,0,0.000000,0,9581,0.000104,330007,0,9581,0,0.000000
9,0,0.000000,0,9373,0.000106,322817,0,9373,0,0.000000
10,0,0.000000,0,9518,0.000104,327779,0,9518,0,0.000000
11,0,0.000000,0,9317,0.000107,320898,0,9317,0,0.000000
12,0,0.000000,0,9545,0.000104,328680,0,9545,0,0.000000
13,0,0.000000,0,9543,0.000104,328674,0,9543,0,0.000000
14,0,0.000000,0,9469,0.000105,326170,0,9469,0,0.000000
15,0,0.000000,0,9235,0.000107,318030,0,9235,0,0.000000
16,0,0.000000,0,9323,0.000106,321056,0,9323,0,0.000000
17,0,0.000000,0,9501,0.000104,327394,0,9501,0,0.000000
18,0,0.000000,0,9511,0.000104,327496,0,9511,0,0.000000
19,0,0.000000,0,9535,0.000104,328441,0,9535,0,0.000000
20,0,0.000000,0,9419,0.000105,324449,0,9419,0,0.000000
21,0,0.000000,0,9500,0.000104,327243,0,9500,0,0.000000
22,0,0.000000,0,9650,0.000103,332473,0,9650,0,0.000000
23,0,0.000000,0,9374,0.000106,322909,0,9374,0,0.000000
24,0,0.000000,0,9505,0.000104,327240,0,9505,0,0.000000
25,0,0.000000,0,9461,0.000105,325926,0,9461,0,0.000000
26,0,0.000000,0,9452,0.000105,325530,0,9452,0,0.000000
27,0,0.000000,0,9584,0.000104,330107,0,9584,0,0.000000
28,0,0.000000,0,9668,0.000103,332962,0,9668,0,0.000000
29,0,0.000000,0,9838,0.000101,338881,0,9838,0,0.000000
30,0,0.000000,0,1,0.000584,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.047,99.990
   1.047,99.991
   1.055,99.991
   1.063,99.992
   1.071,99.993
   1.079,99.993
   1.095,99.994
   1.103,99.994
   1.127,99.995
   1.135,99.995
   1.159,99.995
   1.159,99.995
   1.159,99.996
   1.167,99.996
   1.175,99.996
   1.175,99.997
   1.207,99.997
   1.207,99.997
   1.223,99.997
   1.223,99.997
   1.223,99.998
   1.223,99.998
   1.223,99.998
   1.231,99.998
   1.231,99.998
   1.255,99.998
   1.255,99.998
   1.255,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.415,99.999
   1.415,99.999
   1.415,99.999
   1.415,99.999
   1.415,99.999
   1.415,100.000
   1.415,100.000
   1.415,100.000
   1.415,100.000
   1.415,100.000
   1.535,100.000
   1.535,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
