Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9126,0.000109,314337,0,9126,0,0.000000
1,0,0.000000,0,9406,0.000105,323985,0,9406,0,0.000000
2,0,0.000000,0,9536,0.000104,328522,0,9536,0,0.000000
3,0,0.000000,0,9475,0.000105,326323,0,9475,0,0.000000
4,0,0.000000,0,9587,0.000103,330238,0,9587,0,0.000000
5,0,0.000000,0,9766,0.000102,336384,0,9766,0,0.000000
6,0,0.000000,0,9592,0.000103,330520,0,9592,0,0.000000
7,0,0.000000,0,9608,0.000103,330938,0,9608,0,0.000000
8,0,0.000000,0,9784,0.000101,337071,0,9784,0,0.000000
9,0,0.000000,0,9724,0.000102,334885,0,9724,0,0.000000
10,0,0.000000,0,9884,0.000100,340463,0,9884,0,0.000000
11,0,0.000000,0,9651,0.000103,332408,0,9651,0,0.000000
12,0,0.000000,0,9774,0.000102,336739,0,9774,0,0.000000
13,0,0.000000,0,9894,0.000100,340709,0,9894,0,0.000000
14,0,0.000000,0,9754,0.000102,336048,0,9754,0,0.000000
15,0,0.000000,0,9558,0.000104,329192,0,9558,0,0.000000
16,0,0.000000,0,9751,0.000102,335891,0,9751,0,0.000000
17,0,0.000000,0,9611,0.000103,331035,0,9611,0,0.000000
18,0,0.000000,0,9918,0.000100,341594,0,9918,0,0.000000
19,0,0.000000,0,9715,0.000102,334653,0,9715,0,0.000000
20,0,0.000000,0,9362,0.000106,322411,0,9362,0,0.000000
21,0,0.000000,0,9492,0.000105,326961,0,9492,0,0.000000
22,0,0.000000,0,9423,0.000105,324530,0,9423,0,0.000000
23,0,0.000000,0,9349,0.000106,322060,0,9349,0,0.000000
24,0,0.000000,0,9422,0.000105,324541,0,9422,0,0.000000
25,0,0.000000,0,9598,0.000103,330595,0,9598,0,0.000000
26,0,0.000000,0,9553,0.000104,328921,0,9553,0,0.000000
27,0,0.000000,0,9429,0.000105,324680,0,9429,0,0.000000
28,0,0.000000,0,9667,0.000103,333047,0,9667,0,0.000000
29,0,0.000000,0,9923,0.000100,341666,0,9923,0,0.000000
30,0,0.000000,0,1,0.000583,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.047,99.990
   1.055,99.991
   1.063,99.991
   1.063,99.992
   1.063,99.993
   1.071,99.993
   1.071,99.994
   1.087,99.994
   1.103,99.995
   1.103,99.995
   1.103,99.995
   1.111,99.995
   1.119,99.996
   1.119,99.996
   1.151,99.996
   1.151,99.997
   1.151,99.997
   1.151,99.997
   1.175,99.997
   1.175,99.997
   1.175,99.998
   1.183,99.998
   1.183,99.998
   1.191,99.998
   1.191,99.998
   1.199,99.998
   1.199,99.998
   1.199,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.319,99.999
   1.319,99.999
   1.319,99.999
   1.319,99.999
   1.319,99.999
   1.463,99.999
   1.463,99.999
   1.463,99.999
   1.463,99.999
   1.463,99.999
   1.463,100.000
   1.463,100.000
   1.463,100.000
   1.463,100.000
   1.463,100.000
   1.535,100.000
   1.535,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
