Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9266,0.000107,319083,0,9266,0,0.000000
1,0,0.000000,0,9286,0.000107,319875,0,9286,0,0.000000
2,0,0.000000,0,9601,0.000103,330641,0,9601,0,0.000000
3,0,0.000000,0,9475,0.000105,326425,0,9475,0,0.000000
4,0,0.000000,0,9539,0.000104,328512,0,9539,0,0.000000
5,0,0.000000,0,9687,0.000102,333570,0,9687,0,0.000000
6,0,0.000000,0,9548,0.000104,328846,0,9548,0,0.000000
7,0,0.000000,0,9580,0.000104,329978,0,9580,0,0.000000
8,0,0.000000,0,9600,0.000103,330639,0,9600,0,0.000000
9,0,0.000000,0,9703,0.000102,334147,0,9703,0,0.000000
10,0,0.000000,0,9604,0.000103,330831,0,9604,0,0.000000
11,0,0.000000,0,9402,0.000106,323875,0,9402,0,0.000000
12,0,0.000000,0,9603,0.000103,330742,0,9603,0,0.000000
13,0,0.000000,0,9531,0.000104,328234,0,9531,0,0.000000
14,0,0.000000,0,9612,0.000103,331109,0,9612,0,0.000000
15,0,0.000000,0,9639,0.000103,332056,0,9639,0,0.000000
16,0,0.000000,0,9751,0.000102,335908,0,9751,0,0.000000
17,0,0.000000,0,9709,0.000102,334424,0,9709,0,0.000000
18,0,0.000000,0,9823,0.000101,338364,0,9823,0,0.000000
19,0,0.000000,0,9652,0.000103,332599,0,9652,0,0.000000
20,0,0.000000,0,9572,0.000104,329694,0,9572,0,0.000000
21,0,0.000000,0,9565,0.000104,329598,0,9565,0,0.000000
22,0,0.000000,0,9562,0.000104,329269,0,9562,0,0.000000
23,0,0.000000,0,9587,0.000103,330196,0,9587,0,0.000000
24,0,0.000000,0,9668,0.000103,332998,0,9668,0,0.000000
25,0,0.000000,0,9601,0.000103,330647,0,9601,0,0.000000
26,0,0.000000,0,9441,0.000105,325236,0,9441,0,0.000000
27,0,0.000000,0,9558,0.000104,329200,0,9558,0,0.000000
28,0,0.000000,0,9699,0.000102,334114,0,9699,0,0.000000
29,0,0.000000,0,9889,0.000100,340668,0,9889,0,0.000000
30,0,0.000000,0,1,0.000586,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.047,99.990
   1.047,99.991
   1.055,99.991
   1.071,99.992
   1.079,99.993
   1.095,99.993
   1.103,99.994
   1.103,99.994
   1.119,99.995
   1.127,99.995
   1.127,99.995
   1.127,99.995
   1.135,99.996
   1.143,99.996
   1.143,99.996
   1.143,99.997
   1.167,99.997
   1.167,99.997
   1.175,99.997
   1.175,99.997
   1.175,99.998
   1.175,99.998
   1.175,99.998
   1.183,99.998
   1.183,99.998
   1.191,99.998
   1.191,99.998
   1.191,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.391,99.999
   1.391,99.999
   1.391,99.999
   1.391,99.999
   1.391,99.999
   1.391,100.000
   1.391,100.000
   1.391,100.000
   1.391,100.000
   1.391,100.000
   1.423,100.000
   1.423,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
