Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9215,0.000108,317345,0,9215,0,0.000000
1,0,0.000000,0,9372,0.000106,322777,0,9372,0,0.000000
2,0,0.000000,0,9319,0.000106,321032,0,9319,0,0.000000
3,0,0.000000,0,9314,0.000107,320766,0,9314,0,0.000000
4,0,0.000000,0,9577,0.000104,329919,0,9577,0,0.000000
5,0,0.000000,0,9775,0.000101,336762,0,9775,0,0.000000
6,0,0.000000,0,9428,0.000105,324760,0,9428,0,0.000000
7,0,0.000000,0,9576,0.000104,329912,0,9576,0,0.000000
8,0,0.000000,0,9624,0.000103,331486,0,9624,0,0.000000
9,0,0.000000,0,9502,0.000104,327231,0,9502,0,0.000000
10,0,0.000000,0,9678,0.000102,333418,0,9678,0,0.000000
11,0,0.000000,0,9523,0.000104,328038,0,9523,0,0.000000
12,0,0.000000,0,9423,0.000105,324620,0,9423,0,0.000000
13,0,0.000000,0,9614,0.000103,331206,0,9614,0,0.000000
14,0,0.000000,0,9531,0.000104,328368,0,9531,0,0.000000
15,0,0.000000,0,9214,0.000108,317329,0,9214,0,0.000000
16,0,0.000000,0,9584,0.000104,330177,0,9584,0,0.000000
17,0,0.000000,0,9402,0.000106,323782,0,9402,0,0.000000
18,0,0.000000,0,9509,0.000104,327597,0,9509,0,0.000000
19,0,0.000000,0,9482,0.000105,326623,0,9482,0,0.000000
20,0,0.000000,0,9518,0.000104,327718,0,9518,0,0.000000
21,0,0.000000,0,9415,0.000105,324213,0,9415,0,0.000000
22,0,0.000000,0,9598,0.000103,330551,0,9598,0,0.000000
23,0,0.000000,0,9419,0.000105,324426,0,9419,0,0.000000
24,0,0.000000,0,9500,0.000104,327267,0,9500,0,0.000000
25,0,0.000000,0,9433,0.000105,324784,0,9433,0,0.000000
26,0,0.000000,0,9464,0.000105,326025,0,9464,0,0.000000
27,0,0.000000,0,9610,0.000103,330954,0,9610,0,0.000000
28,0,0.000000,0,9552,0.000104,329093,0,9552,0,0.000000
29,0,0.000000,0,9659,0.000103,332652,0,9659,0,0.000000
30,0,0.000000,0,1,0.000222,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.063,99.990
   1.063,99.991
   1.071,99.991
   1.071,99.992
   1.087,99.993
   1.095,99.993
   1.119,99.994
   1.119,99.994
   1.143,99.995
   1.143,99.995
   1.167,99.995
   1.167,99.995
   1.167,99.996
   1.175,99.996
   1.183,99.996
   1.183,99.997
   1.183,99.997
   1.183,99.997
   1.191,99.997
   1.191,99.997
   1.215,99.998
   1.215,99.998
   1.215,99.998
   1.231,99.998
   1.231,99.998
   1.295,99.998
   1.295,99.998
   1.295,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.319,99.999
   1.319,99.999
   1.319,99.999
   1.319,99.999
   1.319,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.327,100.000
   1.327,100.000
   1.327,100.000
   1.327,100.000
   1.327,100.000
   1.367,100.000
   1.367,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
