Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9105,0.000109,313562,0,9105,0,0.000000
1,0,0.000000,0,9368,0.000106,322669,0,9368,0,0.000000
2,0,0.000000,0,9435,0.000105,324922,0,9435,0,0.000000
3,0,0.000000,0,9376,0.000106,322910,0,9376,0,0.000000
4,0,0.000000,0,9611,0.000103,331007,0,9611,0,0.000000
5,0,0.000000,0,9533,0.000104,328433,0,9533,0,0.000000
6,0,0.000000,0,9483,0.000105,326617,0,9483,0,0.000000
7,0,0.000000,0,9472,0.000105,326219,0,9472,0,0.000000
8,0,0.000000,0,9577,0.000104,329862,0,9577,0,0.000000
9,0,0.000000,0,9429,0.000105,324825,0,9429,0,0.000000
10,0,0.000000,0,9624,0.000103,331345,0,9624,0,0.000000
11,0,0.000000,0,9528,0.000104,328201,0,9528,0,0.000000
12,0,0.000000,0,9342,0.000106,321781,0,9342,0,0.000000
13,0,0.000000,0,9441,0.000105,325230,0,9441,0,0.000000
14,0,0.000000,0,9515,0.000104,327784,0,9515,0,0.000000
15,0,0.000000,0,9281,0.000107,319597,0,9281,0,0.000000
16,0,0.000000,0,9324,0.000106,321072,0,9324,0,0.000000
17,0,0.000000,0,9508,0.000104,327418,0,9508,0,0.000000
18,0,0.000000,0,9645,0.000103,332184,0,9645,0,0.000000
19,0,0.000000,0,9667,0.000103,332935,0,9667,0,0.000000
20,0,0.000000,0,9598,0.000103,330542,0,9598,0,0.000000
21,0,0.000000,0,9523,0.000104,327925,0,9523,0,0.000000
22,0,0.000000,0,9453,0.000105,325660,0,9453,0,0.000000
23,0,0.000000,0,9516,0.000104,327794,0,9516,0,0.000000
24,0,0.000000,0,9541,0.000104,328625,0,9541,0,0.000000
25,0,0.000000,0,9540,0.000104,328544,0,9540,0,0.000000
26,0,0.000000,0,9424,0.000105,324636,1,9423,0,0.000000
27,0,0.000000,0,9650,0.000103,332318,0,9650,0,0.000000
28,0,0.000000,0,9541,0.000104,328588,0,9541,0,0.000000
29,0,0.000000,0,9706,0.000102,334336,0,9706,0,0.000000
30,0,0.000000,0,1,0.000439,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.047,99.990
   1.047,99.991
   1.047,99.991
   1.063,99.992
   1.071,99.993
   1.079,99.993
   1.095,99.994
   1.103,99.994
   1.111,99.995
   1.111,99.995
   1.143,99.995
   1.143,99.995
   1.143,99.996
   1.143,99.996
   1.159,99.996
   1.175,99.997
   1.175,99.997
   1.175,99.997
   1.183,99.997
   1.183,99.997
   1.215,99.998
   1.215,99.998
   1.215,99.998
   1.239,99.998
   1.239,99.998
   1.263,99.998
   1.263,99.998
   1.263,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.343,99.999
   1.343,99.999
   1.343,99.999
   1.343,99.999
   1.343,99.999
   1.503,99.999
   1.503,99.999
   1.503,99.999
   1.503,99.999
   1.503,99.999
   1.503,100.000
   1.503,100.000
   1.503,100.000
   1.503,100.000
   1.503,100.000
   1.575,100.000
   1.575,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
