Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9214,0.000108,317310,0,9214,0,0.000000
1,0,0.000000,0,9295,0.000107,320203,0,9295,0,0.000000
2,0,0.000000,0,9601,0.000103,330664,0,9601,0,0.000000
3,0,0.000000,0,9439,0.000105,325084,0,9439,0,0.000000
4,0,0.000000,0,9494,0.000105,326975,0,9494,0,0.000000
5,0,0.000000,0,9640,0.000103,332020,0,9640,0,0.000000
6,0,0.000000,0,9579,0.000104,330053,0,9579,0,0.000000
7,0,0.000000,0,9621,0.000103,331345,0,9621,0,0.000000
8,0,0.000000,0,9661,0.000103,332778,0,9661,0,0.000000
9,0,0.000000,0,9606,0.000103,330849,0,9606,0,0.000000
10,0,0.000000,0,9650,0.000103,332477,0,9650,0,0.000000
11,0,0.000000,0,9447,0.000105,325432,0,9447,0,0.000000
12,0,0.000000,0,9515,0.000104,327684,0,9515,0,0.000000
13,0,0.000000,0,9590,0.000103,330243,0,9590,0,0.000000
14,0,0.000000,0,9469,0.000105,326062,0,9469,0,0.000000
15,0,0.000000,0,9472,0.000105,326344,0,9472,0,0.000000
16,0,0.000000,0,9729,0.000102,335092,0,9729,0,0.000000
17,0,0.000000,0,9786,0.000101,337049,0,9786,0,0.000000
18,0,0.000000,0,10004,0.000099,344487,0,10004,0,0.000000
19,0,0.000000,0,9689,0.000102,333685,0,9689,0,0.000000
20,0,0.000000,0,9547,0.000104,328852,0,9547,0,0.000000
21,0,0.000000,0,9483,0.000105,326642,0,9483,0,0.000000
22,0,0.000000,0,9734,0.000102,335271,0,9734,0,0.000000
23,0,0.000000,0,9359,0.000106,322376,0,9359,0,0.000000
24,0,0.000000,0,9515,0.000104,327731,0,9515,0,0.000000
25,0,0.000000,0,9472,0.000105,326199,0,9472,0,0.000000
26,0,0.000000,0,9385,0.000106,323199,0,9385,0,0.000000
27,0,0.000000,0,9571,0.000104,329734,0,9571,0,0.000000
28,0,0.000000,0,9517,0.000104,327790,0,9517,0,0.000000
29,0,0.000000,0,9694,0.000102,333872,0,9694,0,0.000000
30,0,0.000000,0,1,0.000440,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.047,99.990
   1.055,99.991
   1.055,99.991
   1.063,99.992
   1.063,99.993
   1.071,99.993
   1.095,99.994
   1.103,99.994
   1.111,99.995
   1.111,99.995
   1.111,99.995
   1.111,99.995
   1.119,99.996
   1.119,99.996
   1.119,99.996
   1.151,99.997
   1.151,99.997
   1.151,99.997
   1.151,99.997
   1.151,99.997
   1.151,99.998
   1.175,99.998
   1.175,99.998
   1.207,99.998
   1.207,99.998
   1.215,99.998
   1.215,99.998
   1.215,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.415,99.999
   1.415,99.999
   1.415,99.999
   1.415,99.999
   1.415,99.999
   1.415,100.000
   1.415,100.000
   1.415,100.000
   1.415,100.000
   1.415,100.000
   1.471,100.000
   1.471,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
