Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9359,0.000106,322459,0,9359,0,0.000000
1,0,0.000000,0,9321,0.000106,320987,0,9321,0,0.000000
2,0,0.000000,0,9663,0.000103,332771,0,9663,0,0.000000
3,0,0.000000,0,9415,0.000105,324298,0,9415,0,0.000000
4,0,0.000000,0,9687,0.000102,333745,0,9687,0,0.000000
5,0,0.000000,0,9874,0.000100,340112,1,9873,0,0.000000
6,0,0.000000,0,9524,0.000104,328079,0,9524,0,0.000000
7,0,0.000000,0,9561,0.000104,329324,0,9561,0,0.000000
8,0,0.000000,0,9631,0.000103,331759,0,9631,0,0.000000
9,0,0.000000,0,9737,0.000102,335267,0,9737,0,0.000000
10,0,0.000000,0,9901,0.000100,341029,0,9901,0,0.000000
11,0,0.000000,0,9770,0.000102,336615,0,9770,0,0.000000
12,0,0.000000,0,9714,0.000102,334581,0,9714,0,0.000000
13,0,0.000000,0,9652,0.000103,332570,0,9652,0,0.000000
14,0,0.000000,0,9708,0.000102,334341,0,9708,0,0.000000
15,0,0.000000,0,9572,0.000104,329771,0,9572,0,0.000000
16,0,0.000000,0,9525,0.000104,328098,0,9525,0,0.000000
17,0,0.000000,0,9718,0.000102,334763,0,9718,0,0.000000
18,0,0.000000,0,9855,0.000101,339499,0,9855,0,0.000000
19,0,0.000000,0,9734,0.000102,335296,0,9734,0,0.000000
20,0,0.000000,0,9592,0.000103,330335,0,9592,0,0.000000
21,0,0.000000,0,9460,0.000105,325876,0,9460,0,0.000000
22,0,0.000000,0,9593,0.000103,330436,0,9593,0,0.000000
23,0,0.000000,0,9533,0.000104,328396,0,9533,0,0.000000
24,0,0.000000,0,9703,0.000102,334328,0,9703,0,0.000000
25,0,0.000000,0,9557,0.000104,329153,0,9557,0,0.000000
26,0,0.000000,0,9533,0.000104,328306,0,9533,0,0.000000
27,0,0.000000,0,9535,0.000104,328439,0,9535,0,0.000000
28,0,0.000000,0,9586,0.000103,330126,0,9586,0,0.000000
29,0,0.000000,0,9671,0.000103,333118,0,9671,0,0.000000
30,0,0.000000,0,1,0.000440,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.047,99.990
   1.047,99.991
   1.055,99.991
   1.071,99.992
   1.071,99.993
   1.087,99.993
   1.103,99.994
   1.119,99.994
   1.119,99.995
   1.143,99.995
   1.143,99.995
   1.143,99.995
   1.159,99.996
   1.159,99.996
   1.175,99.996
   1.207,99.997
   1.215,99.997
   1.215,99.997
   1.215,99.997
   1.215,99.997
   1.215,99.998
   1.223,99.998
   1.223,99.998
   1.223,99.998
   1.223,99.998
   1.223,99.998
   1.223,99.998
   1.223,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.351,99.999
   1.351,99.999
   1.351,99.999
   1.351,99.999
   1.351,99.999
   1.423,99.999
   1.423,99.999
   1.423,99.999
   1.423,99.999
   1.423,99.999
   1.423,100.000
   1.423,100.000
   1.423,100.000
   1.423,100.000
   1.423,100.000
   1.487,100.000
   1.487,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
