Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9095,0.000109,313284,0,9095,0,0.000000
1,0,0.000000,0,9242,0.000107,318405,0,9242,0,0.000000
2,0,0.000000,0,9472,0.000105,326354,0,9472,0,0.000000
3,0,0.000000,0,9416,0.000105,324275,0,9416,0,0.000000
4,0,0.000000,0,9535,0.000104,328451,0,9535,0,0.000000
5,0,0.000000,0,9566,0.000104,329484,0,9566,0,0.000000
6,0,0.000000,0,9655,0.000103,332534,0,9655,0,0.000000
7,0,0.000000,0,9668,0.000103,332961,0,9668,0,0.000000
8,0,0.000000,0,9687,0.000102,333620,0,9687,0,0.000000
9,0,0.000000,0,9414,0.000105,324231,0,9414,0,0.000000
10,0,0.000000,0,9538,0.000104,328666,0,9538,0,0.000000
11,0,0.000000,0,9540,0.000104,328591,0,9540,0,0.000000
12,0,0.000000,0,9517,0.000104,327830,0,9517,0,0.000000
13,0,0.000000,0,9567,0.000104,329515,0,9567,0,0.000000
14,0,0.000000,0,9402,0.000106,323847,0,9402,0,0.000000
15,0,0.000000,0,9386,0.000106,323273,0,9386,0,0.000000
16,0,0.000000,0,9555,0.000104,329046,0,9555,0,0.000000
17,0,0.000000,0,9625,0.000103,331568,0,9625,0,0.000000
18,0,0.000000,0,9677,0.000103,333270,0,9677,0,0.000000
19,0,0.000000,0,9614,0.000103,331137,0,9614,0,0.000000
20,0,0.000000,0,9387,0.000106,323196,0,9387,0,0.000000
21,0,0.000000,0,9250,0.000107,318573,0,9250,0,0.000000
22,0,0.000000,0,9437,0.000105,325036,0,9437,0,0.000000
23,0,0.000000,0,9320,0.000106,321113,0,9320,0,0.000000
24,0,0.000000,0,9570,0.000104,329721,0,9570,0,0.000000
25,0,0.000000,0,9456,0.000105,325715,0,9456,0,0.000000
26,0,0.000000,0,9364,0.000106,322640,0,9364,0,0.000000
27,0,0.000000,0,9558,0.000104,329192,0,9558,0,0.000000
28,0,0.000000,0,9491,0.000105,326952,0,9491,0,0.000000
29,0,0.000000,0,9552,0.000104,328995,0,9552,0,0.000000
30,0,0.000000,0,1,0.000082,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.055,99.990
   1.063,99.991
   1.071,99.991
   1.079,99.992
   1.087,99.993
   1.103,99.993
   1.127,99.994
   1.127,99.994
   1.143,99.995
   1.143,99.995
   1.151,99.995
   1.151,99.995
   1.159,99.996
   1.167,99.996
   1.175,99.996
   1.175,99.997
   1.199,99.997
   1.199,99.997
   1.207,99.997
   1.207,99.997
   1.215,99.998
   1.215,99.998
   1.215,99.998
   1.215,99.998
   1.215,99.998
   1.247,99.998
   1.247,99.998
   1.247,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.479,99.999
   1.479,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
