Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9223,0.000108,317771,0,9223,0,0.000000
1,0,0.000000,0,9170,0.000108,315847,0,9170,0,0.000000
2,0,0.000000,0,9385,0.000106,323230,0,9385,0,0.000000
3,0,0.000000,0,9439,0.000105,325143,0,9439,0,0.000000
4,0,0.000000,0,9413,0.000105,324149,0,9413,0,0.000000
5,0,0.000000,0,9772,0.000102,336565,0,9772,0,0.000000
6,0,0.000000,0,9451,0.000105,325564,0,9451,0,0.000000
7,0,0.000000,0,9515,0.000104,327791,0,9515,0,0.000000
8,0,0.000000,0,9587,0.000103,330137,0,9587,0,0.000000
9,0,0.000000,0,9464,0.000105,326108,0,9464,0,0.000000
10,0,0.000000,0,9496,0.000104,327186,0,9496,0,0.000000
11,0,0.000000,0,9518,0.000104,327802,0,9518,0,0.000000
12,0,0.000000,0,9534,0.000104,328380,0,9534,0,0.000000
13,0,0.000000,0,9577,0.000104,329963,0,9577,0,0.000000
14,0,0.000000,0,9502,0.000104,327279,0,9502,0,0.000000
15,0,0.000000,0,9219,0.000108,317593,0,9219,0,0.000000
16,0,0.000000,0,9402,0.000106,323770,0,9402,0,0.000000
17,0,0.000000,0,9504,0.000104,327252,0,9504,0,0.000000
18,0,0.000000,0,9652,0.000103,332420,0,9652,0,0.000000
19,0,0.000000,0,9557,0.000104,329204,0,9557,0,0.000000
20,0,0.000000,0,9620,0.000103,331276,0,9620,0,0.000000
21,0,0.000000,0,9451,0.000105,325532,0,9451,0,0.000000
22,0,0.000000,0,9521,0.000104,327915,0,9521,0,0.000000
23,0,0.000000,0,9371,0.000106,322759,0,9371,0,0.000000
24,0,0.000000,0,9511,0.000104,327650,0,9511,0,0.000000
25,0,0.000000,0,9549,0.000104,328979,0,9549,0,0.000000
26,0,0.000000,0,9552,0.000104,328949,0,9552,0,0.000000
27,0,0.000000,0,9590,0.000103,330278,0,9590,0,0.000000
28,0,0.000000,0,9560,0.000104,329353,0,9560,0,0.000000
29,0,0.000000,0,9705,0.000102,334193,0,9705,0,0.000000
30,0,0.000000,0,1,0.000081,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.039,99.990
   1.039,99.991
   1.047,99.991
   1.047,99.992
   1.071,99.993
   1.079,99.993
   1.079,99.994
   1.095,99.994
   1.095,99.995
   1.111,99.995
   1.143,99.995
   1.143,99.995
   1.159,99.996
   1.167,99.996
   1.175,99.996
   1.183,99.997
   1.191,99.997
   1.191,99.997
   1.199,99.997
   1.199,99.997
   1.207,99.998
   1.207,99.998
   1.207,99.998
   1.223,99.998
   1.223,99.998
   1.223,99.998
   1.223,99.998
   1.223,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.383,99.999
   1.383,99.999
   1.383,99.999
   1.383,99.999
   1.383,99.999
   1.383,100.000
   1.383,100.000
   1.383,100.000
   1.383,100.000
   1.383,100.000
   1.447,100.000
   1.447,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
