Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9088,0.000109,313099,0,9088,0,0.000000
1,0,0.000000,0,9300,0.000107,320313,0,9300,0,0.000000
2,0,0.000000,0,9324,0.000106,321189,0,9324,0,0.000000
3,0,0.000000,0,9337,0.000106,321604,0,9337,0,0.000000
4,0,0.000000,0,9557,0.000104,329125,0,9557,0,0.000000
5,0,0.000000,0,9692,0.000102,333762,0,9692,0,0.000000
6,0,0.000000,0,9563,0.000104,329348,0,9563,0,0.000000
7,0,0.000000,0,9558,0.000104,329193,0,9558,0,0.000000
8,0,0.000000,0,9518,0.000104,327825,0,9518,0,0.000000
9,0,0.000000,0,9465,0.000105,326032,0,9465,0,0.000000
10,0,0.000000,0,9424,0.000105,324515,0,9424,0,0.000000
11,0,0.000000,0,9498,0.000104,327112,0,9498,0,0.000000
12,0,0.000000,0,9475,0.000105,326359,0,9475,0,0.000000
13,0,0.000000,0,9658,0.000103,332624,0,9658,0,0.000000
14,0,0.000000,0,9469,0.000105,326198,0,9469,0,0.000000
15,0,0.000000,0,9279,0.000107,319601,0,9279,0,0.000000
16,0,0.000000,0,9419,0.000105,324503,0,9419,0,0.000000
17,0,0.000000,0,9344,0.000106,321791,0,9344,0,0.000000
18,0,0.000000,0,9589,0.000103,330338,0,9589,0,0.000000
19,0,0.000000,0,9443,0.000105,325188,0,9443,0,0.000000
20,0,0.000000,0,9564,0.000104,329427,0,9564,0,0.000000
21,0,0.000000,0,9496,0.000105,326984,0,9496,0,0.000000
22,0,0.000000,0,9606,0.000103,330783,0,9606,0,0.000000
23,0,0.000000,0,9392,0.000106,323563,0,9392,0,0.000000
24,0,0.000000,0,9395,0.000106,323598,0,9395,0,0.000000
25,0,0.000000,0,9485,0.000105,326770,0,9485,0,0.000000
26,0,0.000000,0,9393,0.000106,323535,0,9393,0,0.000000
27,0,0.000000,0,9534,0.000104,328427,0,9534,0,0.000000
28,0,0.000000,0,9521,0.000104,328011,0,9521,0,0.000000
29,0,0.000000,0,9775,0.000102,336746,0,9775,0,0.000000
30,0,0.000000,0,1,0.000242,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.047,99.990
   1.055,99.991
   1.055,99.991
   1.071,99.992
   1.087,99.993
   1.095,99.993
   1.103,99.994
   1.111,99.994
   1.111,99.995
   1.127,99.995
   1.127,99.995
   1.127,99.995
   1.135,99.996
   1.135,99.996
   1.191,99.996
   1.191,99.997
   1.199,99.997
   1.199,99.997
   1.199,99.997
   1.199,99.997
   1.231,99.998
   1.231,99.998
   1.231,99.998
   1.231,99.998
   1.231,99.998
   1.247,99.998
   1.247,99.998
   1.247,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.495,99.999
   1.495,99.999
   1.495,99.999
   1.495,99.999
   1.495,99.999
   1.495,100.000
   1.495,100.000
   1.495,100.000
   1.495,100.000
   1.495,100.000
   1.503,100.000
   1.503,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
